상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-03-13,02관,,"12:40,  리틀 포레스트(디지털),  8,000원","14:35,  사라진 밤(디지털),  8,000원","16:30,  궁합(디지털),  6,000원","18:35,  리틀 포레스트(디지털)","20:30,  툼레이더(디지털),  8,000원",,,83
2018-03-14,01관,"11:00,  지금 만나러 갑니다(디지털),  6,000원","13:25,  툼레이더(디지털)","15:35,  지금 만나러 갑니다(디지털)","18:00,  툼레이더(디지털)","20:10,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-14,02관,"10:45,  사라진 밤(디지털),  6,000원","12:40,  허리케인 하이스트(디지털),  8,000원","14:35,  사라진 밤(디지털),  8,000원","16:30,  허리케인 하이스트(디지털),  8,000원","18:25,  지금 만나러 갑니다(디지털)","20:50,  사라진 밤(디지털),  8,000원",,,83
2018-03-15,01관,"11:00,  지금 만나러 갑니다(디지털)","13:25,  툼레이더(디지털),  5,000원","15:35,  지금 만나러 갑니다(디지털),  8,000원","18:00,  툼레이더(디지털)","20:10,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-15,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:40,  허리케인 하이스트(디지털)","14:35,  사라진 밤(디지털),  8,000원","16:30,  허리케인 하이스트(디지털),  8,000원","18:25,  지금 만나러 갑니다(디지털)","20:50,  사라진 밤(디지털),  8,000원",,,83
2018-03-16,01관,"11:00,  지금 만나러 갑니다(디지털)","13:25,  툼레이더(디지털)","15:35,  지금 만나러 갑니다(디지털)","18:00,  툼레이더(디지털),  8,000원","20:10,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-16,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:40,  허리케인 하이스트(디지털)","14:35,  사라진 밤(디지털)","16:30,  허리케인 하이스트(디지털),  8,000원","18:25,  지금 만나러 갑니다(디지털)","20:50,  사라진 밤(디지털),  6,000원",,,83
2018-03-17,01관,"10:45,  지금 만나러 갑니다(디지털),  6,000원","13:10,  지금 만나러 갑니다(디지털),  8,000원","15:35,  지금 만나러 갑니다(디지털),  8,000원","18:00,  지금 만나러 갑니다(디지털),  8,000원","20:25,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-17,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:55,  허리케인 하이스트(디지털),  8,000원","14:45,  사라진 밤(디지털),  8,000원","16:40,  툼레이더(디지털),  8,000원","18:50,  허리케인 하이스트(디지털),  8,000원","20:40,  사라진 밤(디지털)",,,83
2018-03-18,01관,"10:45,  지금 만나러 갑니다(디지털),  6,000원","13:10,  지금 만나러 갑니다(디지털),  8,000원","15:35,  지금 만나러 갑니다(디지털),  8,000원","18:00,  지금 만나러 갑니다(디지털),  8,000원","20:25,  지금 만나러 갑니다(디지털),  6,000원",,,,83
2018-03-18,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:55,  허리케인 하이스트(디지털),  8,000원","14:45,  사라진 밤(디지털),  8,000원","16:40,  툼레이더(디지털),  8,000원","18:50,  허리케인 하이스트(디지털),  8,000원","20:40,  사라진 밤(디지털),  8,000원",,,83
2018-03-19,01관,,"13:10,  지금 만나러 갑니다(디지털)","15:35,  지금 만나러 갑니다(디지털),  8,000원","18:00,  지금 만나러 갑니다(디지털)","20:25,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-19,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:55,  허리케인 하이스트(디지털),  8,000원","14:45,  사라진 밤(디지털),  8,000원","16:40,  툼레이더(디지털)","18:50,  허리케인 하이스트(디지털),  8,000원","20:40,  사라진 밤(디지털)",,,83
2018-03-20,01관,,"13:10,  지금 만나러 갑니다(디지털)","15:35,  지금 만나러 갑니다(디지털),  8,000원","18:00,  지금 만나러 갑니다(디지털)","20:25,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-20,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:55,  허리케인 하이스트(디지털)","14:45,  사라진 밤(디지털),  8,000원","16:40,  툼레이더(디지털)","18:50,  허리케인 하이스트(디지털)","20:40,  사라진 밤(디지털),  5,000원",,,83
2018-03-21,01관,"10:45,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  퍼시픽 림: 업라이징(디지털)","14:45,  퍼시픽 림: 업라이징(디지털),  8,000원","16:45,  퍼시픽 림: 업라이징(디지털),  8,000원","18:45,  퍼시픽 림: 업라이징(디지털),  8,000원","20:45,  퍼시픽 림: 업라이징(디지털)",,,83
2018-03-21,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","13:25,  허리케인 하이스트(디지털)","15:15,  지금 만나러 갑니다(디지털),  8,000원","17:40,  지금 만나러 갑니다(디지털)","20:05,  지금 만나러 갑니다(디지털)",,,,83
2018-03-22,01관,"10:45,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  퍼시픽 림: 업라이징(디지털)","14:45,  퍼시픽 림: 업라이징(디지털)","16:45,  퍼시픽 림: 업라이징(디지털)","18:45,  퍼시픽 림: 업라이징(디지털),  8,000원","20:45,  퍼시픽 림: 업라이징(디지털)",,,83
2018-03-22,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","13:25,  허리케인 하이스트(디지털),  6,000원","15:15,  지금 만나러 갑니다(디지털)","17:40,  지금 만나러 갑니다(디지털)","20:05,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-23,01관,"10:45,  퍼시픽 림: 업라이징(디지털)","12:45,  퍼시픽 림: 업라이징(디지털)","14:45,  퍼시픽 림: 업라이징(디지털),  6,000원","16:45,  퍼시픽 림: 업라이징(디지털),  8,000원","18:45,  퍼시픽 림: 업라이징(디지털),  8,000원","20:45,  퍼시픽 림: 업라이징(디지털),  8,000원",,,83
2018-03-23,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","13:25,  허리케인 하이스트(디지털),  5,000원","15:15,  지금 만나러 갑니다(디지털),  8,000원","17:40,  지금 만나러 갑니다(디지털)","20:05,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-24,01관,"11:00,  지금 만나러 갑니다(디지털),  6,000원","13:25,  지금 만나러 갑니다(디지털),  7,000원","15:50,  지금 만나러 갑니다(디지털),  8,000원","18:15,  퍼시픽 림: 업라이징(디지털),  7,000원","20:15,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-24,02관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","12:45,  허리케인 하이스트(디지털),  8,000원",,,"18:35,  지금 만나러 갑니다(디지털),  8,000원","21:00,  퍼시픽 림: 업라이징(디지털),  8,000원",,,83
2018-03-25,01관,"11:00,  지금 만나러 갑니다(디지털),  6,000원","13:25,  지금 만나러 갑니다(디지털),  8,000원","15:50,  지금 만나러 갑니다(디지털)","18:15,  퍼시픽 림: 업라이징(디지털),  8,000원","20:15,  지금 만나러 갑니다(디지털),  8,000원",,,,83
2018-03-25,02관,"10:45,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  허리케인 하이스트(디지털),  5,000원","14:35,  퍼시픽 림: 업라이징(디지털),  8,000원","16:35,  퍼시픽 림: 업라이징(디지털),  8,000원","18:35,  지금 만나러 갑니다(디지털),  8,000원","21:00,  퍼시픽 림: 업라이징(디지털),  8,000원",,,83
2018-03-26,01관,,"13:25,  지금 만나러 갑니다(디지털)","15:50,  지금 만나러 갑니다(디지털)","18:15,  퍼시픽 림: 업라이징(디지털)","20:15,  지금 만나러 갑니다(디지털)",,,,83
2018-03-26,02관,,"12:45,  허리케인 하이스트(디지털)","14:35,  퍼시픽 림: 업라이징(디지털)","16:35,  퍼시픽 림: 업라이징(디지털)","18:35,  지금 만나러 갑니다(디지털)","21:00,  퍼시픽 림: 업라이징(디지털)",,,83
2018-03-27,01관,"11:00,  지금 만나러 갑니다(디지털)","13:25,  지금 만나러 갑니다(디지털)","15:50,  지금 만나러 갑니다(디지털),  8,000원","18:15,  퍼시픽 림: 업라이징(디지털),  6,000원","20:15,  지금 만나러 갑니다(디지털),  6,000원",,,,83
2018-03-27,02관,"10:45,  퍼시픽 림: 업라이징(디지털)","12:45,  허리케인 하이스트(디지털),  5,000원","14:35,  퍼시픽 림: 업라이징(디지털)","16:35,  퍼시픽 림: 업라이징(디지털)","18:35,  지금 만나러 갑니다(디지털)","21:00,  퍼시픽 림: 업라이징(디지털),  6,000원",,,83
2018-03-28,01관,"11:00,  레디 플레이어 원(디지털),  6,000원","13:30,  7년의 밤(디지털),  8,000원","15:45,  레디 플레이어 원(디지털),  8,000원","18:15,  레디 플레이어 원(디지털),  6,000원","20:45,  7년의 밤(디지털),  6,000원",,,,83
2018-03-28,02관,"10:45,  7년의 밤(디지털)","13:00,  퍼시픽 림: 업라이징(디지털),  5,000원","15:00,  7년의 밤(디지털)","17:15,  곤지암(디지털),  6,000원","19:00,  7년의 밤(디지털)","21:15,  곤지암(디지털),  8,000원",,,83
2018-03-29,01관,"11:00,  레디 플레이어 원(디지털),  6,000원","13:30,  7년의 밤(디지털),  5,000원","15:45,  레디 플레이어 원(디지털)","18:15,  레디 플레이어 원(디지털),  8,000원","20:45,  7년의 밤(디지털),  8,000원",,,,83
2018-03-29,02관,"10:45,  7년의 밤(디지털),  6,000원","13:00,  퍼시픽 림: 업라이징(디지털)","15:00,  7년의 밤(디지털)","17:15,  곤지암(디지털)","19:00,  7년의 밤(디지털)","21:15,  곤지암(디지털),  8,000원",,,83
2018-03-30,01관,"11:00,  레디 플레이어 원(디지털)","13:30,  퍼시픽 림: 업라이징(디지털),  5,000원","15:30,  레디 플레이어 원(디지털)","18:00,  곤지암(디지털),  8,000원","20:00,  7년의 밤(디지털),  8,000원",,,,83
2018-03-30,02관,"10:45,  7년의 밤(디지털),  6,000원","13:00,  곤지암(디지털),  8,000원","14:45,  7년의 밤(디지털),  8,000원","17:00,  곤지암(디지털)","18:50,  레디 플레이어 원(디지털)","21:15,  곤지암(디지털),  8,000원",,,83
2018-03-31,01관,"07:00,  아내와 제자들: 네토라레(디지털)","13:00,  레디 플레이어 원(디지털),  8,000원","15:25,  곤지암(디지털),  8,000원","17:15,  곤지암(디지털),  8,000원","19:05,  레디 플레이어 원(디지털),  8,000원","21:30,  곤지암(디지털),  8,000원",,,83
2018-03-31,02관,"10:30,  곤지암(디지털),  5,000원","12:20,  퍼시픽 림: 업라이징(디지털),  8,000원","14:20,  곤지암(디지털),  8,000원","16:10,  7년의 밤(디지털),  5,000원","18:30,  곤지암(디지털),  7,000원","20:20,  7년의 밤(디지털),  8,000원",,,83
2018-04-01,01관,"10:45,  7년의 밤(디지털),  6,000원","13:00,  레디 플레이어 원(디지털)","15:30,  곤지암(디지털),  8,000원","17:25,  곤지암(디지털)","19:20,  레디 플레이어 원(디지털),  8,000원",,,,83
2018-04-01,02관,"10:30,  곤지암(디지털),  6,000원","12:20,  퍼시픽 림: 업라이징(디지털),  8,000원","14:20,  곤지암(디지털),  8,000원","16:10,  7년의 밤(디지털),  8,000원","18:25,  곤지암(디지털),  6,000원","20:15,  곤지암(디지털),  8,000원",,,83
2018-04-02,01관,"11:45,  7년의 밤(디지털)","14:00,  레디 플레이어 원(디지털),  8,000원","16:25,  곤지암(디지털)","18:15,  레디 플레이어 원(디지털)","20:40,  7년의 밤(디지털),  8,000원",,,,83
2018-04-02,02관,"11:30,  퍼시픽 림: 업라이징(디지털)","13:30,  곤지암(디지털),  8,000원","15:15,  7년의 밤(디지털)","17:30,  곤지암(디지털)","19:15,  곤지암(디지털)","21:00,  곤지암(디지털),  8,000원",,,83
2018-04-03,01관,"11:45,  7년의 밤(디지털)","14:00,  레디 플레이어 원(디지털)","16:25,  곤지암(디지털)","18:15,  레디 플레이어 원(디지털)","20:40,  7년의 밤(디지털)",,,,83
2018-04-03,02관,"11:30,  퍼시픽 림: 업라이징(디지털)","13:30,  곤지암(디지털)","15:15,  7년의 밤(디지털)","17:30,  곤지암(디지털)","19:15,  곤지암(디지털)","21:00,  곤지암(디지털)",,,83
2018-04-04,01관,"11:45,  7년의 밤(디지털)","14:00,  레디 플레이어 원(디지털)","16:25,  곤지암(디지털)","18:15,  레디 플레이어 원(디지털)","20:40,  7년의 밤(디지털),  8,000원",,,,83
2018-04-04,02관,"11:30,  퍼시픽 림: 업라이징(디지털),  5,000원","13:30,  곤지암(디지털),  5,000원","15:15,  7년의 밤(디지털)","17:30,  곤지암(디지털)","19:15,  곤지암(디지털)","21:00,  곤지암(디지털),  8,000원",,,83
2018-04-05,01관,,"11:45,  바람 바람 바람(디지털),  5,000원","13:45,  레디 플레이어 원(디지털)","16:15,  7년의 밤(디지털),  5,000원","18:30,  곤지암(디지털)","20:20,  레디 플레이어 원(디지털),  8,000원",,,83
2018-04-05,02관,,"11:30,  덕구(디지털)","13:15,  곤지암(디지털),  5,000원","15:10,  바람 바람 바람(디지털)","17:10,  덕구(디지털),  6,000원","19:00,  바람 바람 바람(디지털)","21:00,  바람 바람 바람(디지털),  8,000원",,83
2018-04-06,01관,"11:30,  레디 플레이어 원(디지털)","14:00,  레디 플레이어 원(디지털)","16:25,  7년의 밤(디지털),  8,000원","18:40,  곤지암(디지털),  8,000원","20:30,  바람 바람 바람(디지털)",,,,83
2018-04-06,02관,"11:45,  덕구(디지털)","13:30,  곤지암(디지털)","15:20,  바람 바람 바람(디지털),  8,000원","17:15,  덕구(디지털)","19:00,  바람 바람 바람(디지털),  8,000원","21:00,  곤지암(디지털)",,,83
2018-04-07,01관,"10:50,  바람 바람 바람(디지털)","12:50,  7년의 밤(디지털),  8,000원","15:10,  바람 바람 바람(디지털),  8,000원","17:10,  레디 플레이어 원(디지털),  8,000원","19:35,  바람 바람 바람(디지털),  8,000원","21:30,  곤지암(디지털),  8,000원",,,83
2018-04-07,02관,"10:30,  곤지암(디지털)","12:15,  덕구(디지털),  8,000원","14:00,  곤지암(디지털),  8,000원","15:45,  곤지암(디지털),  8,000원","17:30,  덕구(디지털),  8,000원","19:15,  곤지암(디지털)","21:00,  바람 바람 바람(디지털),  8,000원",,83
2018-04-08,01관,"10:30,  레디 플레이어 원(디지털),  6,000원","12:55,  7년의 밤(디지털),  8,000원","15:10,  바람 바람 바람(디지털),  8,000원","17:05,  바람 바람 바람(디지털),  8,000원","19:00,  곤지암(디지털),  8,000원",,,,83
2018-04-08,02관,"10:45,  덕구(디지털),  6,000원","12:30,  덕구(디지털),  7,000원","14:15,  곤지암(디지털),  8,000원","16:00,  덕구(디지털),  8,000원","17:45,  곤지암(디지털),  8,000원","19:30,  바람 바람 바람(디지털),  8,000원",,,83
2018-04-09,01관,"11:30,  레디 플레이어 원(디지털)","14:00,  7년의 밤(디지털)","16:15,  덕구(디지털)","18:00,  레디 플레이어 원(디지털)","20:30,  바람 바람 바람(디지털),  8,000원",,,,83
2018-04-09,02관,"11:45,  덕구(디지털)","13:30,  곤지암(디지털)","15:15,  바람 바람 바람(디지털),  8,000원","17:15,  곤지암(디지털),  8,000원","19:00,  바람 바람 바람(디지털),  8,000원","21:00,  곤지암(디지털)",,,83
2018-04-10,01관,,"14:00,  7년의 밤(디지털),  8,000원","16:15,  덕구(디지털)","18:00,  레디 플레이어 원(디지털)","20:30,  바람 바람 바람(디지털),  8,000원",,,,83
2018-04-10,02관,,"13:30,  곤지암(디지털)","15:15,  바람 바람 바람(디지털),  8,000원","17:15,  곤지암(디지털)","19:05,  덕구(디지털)","20:50,  곤지암(디지털)",,,83
2018-04-11,01관,"11:30,  레디 플레이어 원(디지털)","14:00,  7년의 밤(디지털)","16:15,  덕구(디지털)","18:00,  레디 플레이어 원(디지털),  8,000원","20:30,  바람 바람 바람(디지털)",,,,83
2018-04-11,02관,"11:45,  덕구(디지털)","13:30,  곤지암(디지털)","15:15,  바람 바람 바람(디지털)","17:15,  곤지암(디지털)","19:00,  바람 바람 바람(디지털),  8,000원","21:00,  곤지암(디지털),  8,000원",,,83
2018-04-12,01관,"11:00,  램페이지(디지털)","13:00,  콰이어트 플레이스(디지털),  8,000원","14:45,  램페이지(디지털)","16:45,  콰이어트 플레이스(디지털),  8,000원","18:30,  램페이지(디지털)","20:30,  램페이지(디지털),  8,000원",,,83
2018-04-12,02관,"10:30,  머니백(디지털),  6,000원","12:20,  덕구(디지털)","14:00,  바람 바람 바람(디지털),  5,000원","15:50,  곤지암(디지털),  8,000원","17:30,  머니백(디지털)","19:20,  콰이어트 플레이스(디지털)","21:00,  바람 바람 바람(디지털),  8,000원",,83
2018-04-13,01관,"11:00,  램페이지(디지털)","13:00,  콰이어트 플레이스(디지털)","14:45,  램페이지(디지털)","16:45,  콰이어트 플레이스(디지털),  7,000원","18:30,  램페이지(디지털),  8,000원","20:30,  램페이지(디지털),  8,000원",,,83
