상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-10-27,03관,"08:50,  닥터 스트레인지(디지털),  6,000원","11:10,  닥터 스트레인지(디지털),  7,000원","13:30,  닥터 스트레인지(디지털),  9,000원","15:50,  닥터 스트레인지(디지털),  9,000원","18:10,  닥터 스트레인지(디지털),  9,000원","20:30,  닥터 스트레인지(디지털),  9,000원","22:50,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-10-27,아르떼,"10:10,  자백(디지털),  6,000원","12:20,  럭키(디지털),  7,000원","14:40,  무현, 두 도시 이야기(디지털),  9,000원","16:40,  럭키(디지털),  9,000원","19:00,  무현, 두 도시 이야기(디지털),  9,000원","21:00,  노트북(디지털),  8,000원","23:30,  자백(디지털),  7,000원",,,,32
2016-10-27,05관,"10:25,  인페르노(디지털)","12:55,  라우더 댄 밤즈(디지털)","15:10,  닥터 스트레인지(디지털),  9,000원","17:30,  인페르노(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:20,  라우더 댄 밤즈(디지털)","24:35,  플라워 쇼(디지털)",,,,27
2016-10-28,01관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:20,  닥터 스트레인지(디지털),  10,000원","14:40,  닥터 스트레인지(디지털),  11,000원","17:00,  닥터 스트레인지(디지털),  11,000원","19:20,  닥터 스트레인지(디지털),  11,000원","21:40,  닥터 스트레인지(디지털),  11,000원","24:00,  닥터 스트레인지(디지털),  9,000원",,,,124
2016-10-28,02관,"10:10,  럭키(디지털),  7,000원","12:30,  노트북(디지털),  10,000원","15:00,  럭키(디지털),  11,000원","17:20,  노트북(디지털),  11,000원","19:50,  럭키(디지털),  11,000원","22:10,  럭키(디지털),  11,000원","24:30,  럭키(디지털),  9,000원",,,,116
2016-10-28,03관,"08:50,  닥터 스트레인지(디지털),  7,000원","11:10,  닥터 스트레인지(디지털),  10,000원","13:30,  닥터 스트레인지(디지털),  11,000원","15:50,  닥터 스트레인지(디지털),  11,000원","18:10,  닥터 스트레인지(디지털),  11,000원","20:30,  닥터 스트레인지(디지털),  11,000원","22:50,  닥터 스트레인지(디지털),  11,000원",,,,261
2016-10-28,아르떼,"10:20,  자백(디지털),  7,000원","12:30,  럭키(디지털),  10,000원","14:50,  무현, 두 도시 이야기(디지털),  11,000원","16:50,  럭키(디지털),  11,000원","19:10,  무현, 두 도시 이야기(디지털),  11,000원","21:10,  럭키(디지털),  11,000원","23:30,  자백(디지털),  9,000원",,,,32
2016-10-28,05관,"10:25,  인페르노(디지털),  7,000원","12:55,  라우더 댄 밤즈(디지털)","15:10,  닥터 스트레인지(디지털),  11,000원","17:30,  인페르노(디지털),  11,000원","20:00,  닥터 스트레인지(디지털),  11,000원","22:20,  라우더 댄 밤즈(디지털),  11,000원","24:35,  플라워 쇼(디지털),  9,000원",,,,27
2016-10-29,01관,"08:25,  닥터 스트레인지(디지털),  7,000원","10:45,  닥터 스트레인지(디지털),  10,000원","13:05,  닥터 스트레인지(디지털),  11,000원","15:25,  닥터 스트레인지(디지털),  11,000원","17:45,  닥터 스트레인지(디지털),  11,000원","20:05,  닥터 스트레인지(디지털),  11,000원","22:25,  닥터 스트레인지(디지털),  11,000원",,,,124
2016-10-29,02관,"09:15,  럭키(디지털),  7,000원","11:35,  럭키(디지털),  10,000원","13:55,  닥터 스트레인지(디지털),  11,000원","16:15,  닥터 스트레인지(디지털),  11,000원","18:35,  닥터 스트레인지(디지털),  11,000원","20:55,  닥터 스트레인지(디지털),  11,000원","23:15,  닥터 스트레인지(디지털),  9,000원",,,,116
2016-10-29,03관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:20,  닥터 스트레인지(디지털),  10,000원","14:40,  닥터 스트레인지(디지털),  11,000원","17:00,  닥터 스트레인지(디지털),  11,000원","19:20,  닥터 스트레인지(디지털),  11,000원","21:40,  닥터 스트레인지(디지털),  11,000원","24:00,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-10-29,아르떼,"09:55,  무현, 두 도시 이야기(디지털),  7,000원","11:55,  무현, 두 도시 이야기(디지털),  10,000원","13:50,  럭키(디지털),  11,000원","16:10,  럭키(디지털),  11,000원","18:30,  럭키(디지털),  11,000원","20:50,  럭키(디지털),  11,000원","23:10,  럭키(디지털),  9,000원",,,,32
2016-10-29,05관,"08:40,  럭키(디지털)","11:00,  럭키(디지털),  10,000원","13:30,  인페르노(디지털),  11,000원","16:00,  닥터 스트레인지(디지털),  11,000원","18:30,  인페르노(디지털),  11,000원","21:00,  라우더 댄 밤즈(디지털),  11,000원","23:15,  플라워 쇼(디지털),  9,000원",,,,27
2016-10-30,01관,"08:25,  닥터 스트레인지(디지털),  7,000원","10:45,  닥터 스트레인지(디지털),  10,000원","13:05,  닥터 스트레인지(디지털),  11,000원","15:25,  닥터 스트레인지(디지털),  11,000원","17:45,  닥터 스트레인지(디지털),  11,000원","20:05,  닥터 스트레인지(디지털),  11,000원","22:25,  닥터 스트레인지(디지털),  11,000원",,,,124
2016-10-30,02관,"09:15,  럭키(디지털),  7,000원","11:35,  럭키(디지털),  10,000원","13:55,  닥터 스트레인지(디지털),  11,000원","16:15,  닥터 스트레인지(디지털),  11,000원","18:35,  닥터 스트레인지(디지털),  11,000원","20:55,  닥터 스트레인지(디지털),  11,000원","23:15,  닥터 스트레인지(디지털),  9,000원",,,,116
2016-10-30,03관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:20,  닥터 스트레인지(디지털),  10,000원","14:40,  닥터 스트레인지(디지털),  11,000원","17:00,  닥터 스트레인지(디지털),  11,000원","19:20,  닥터 스트레인지(디지털),  11,000원","21:40,  닥터 스트레인지(디지털),  11,000원","24:00,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-10-30,아르떼,"09:55,  무현, 두 도시 이야기(디지털),  7,000원","11:55,  무현, 두 도시 이야기(디지털),  10,000원","13:50,  럭키(디지털),  11,000원","16:10,  럭키(디지털),  11,000원","18:30,  럭키(디지털),  11,000원","20:50,  럭키(디지털),  11,000원","23:10,  럭키(디지털),  9,000원",,,,32
2016-10-30,05관,"08:00,  럭키(디지털)","10:20,  럭키(디지털),  7,000원","12:40,  인페르노(디지털),  10,000원","15:10,  럭키(디지털),  11,000원","17:30,  럭키(디지털),  11,000원","19:50,  럭키(디지털),  11,000원","22:10,  라우더 댄 밤즈(디지털),  11,000원","24:25,  플라워 쇼(디지털)",,,27
2016-10-31,01관,"10:00,  닥터 스트레인지(디지털),  6,000원","12:20,  닥터 스트레인지(디지털),  7,000원","14:40,  닥터 스트레인지(디지털),  9,000원","17:00,  닥터 스트레인지(디지털),  9,000원","19:20,  닥터 스트레인지(디지털),  9,000원","21:40,  닥터 스트레인지(디지털),  9,000원","24:00,  닥터 스트레인지(디지털),  7,000원",,,,124
2016-10-31,02관,"10:10,  럭키(디지털),  6,000원","12:30,  노트북(디지털),  7,000원","15:00,  럭키(디지털),  9,000원","17:20,  노트북(디지털),  9,000원","19:50,  럭키(디지털),  9,000원","22:10,  럭키(디지털),  9,000원","24:30,  럭키(디지털),  7,000원",,,,116
2016-10-31,03관,"08:50,  닥터 스트레인지(디지털),  6,000원","11:10,  닥터 스트레인지(디지털),  7,000원","13:30,  닥터 스트레인지(디지털),  9,000원","15:50,  닥터 스트레인지(디지털),  9,000원","18:10,  닥터 스트레인지(디지털),  9,000원","20:30,  닥터 스트레인지(디지털),  9,000원","22:50,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-10-31,아르떼,"10:20,  자백(디지털),  6,000원","12:30,  럭키(디지털),  7,000원","14:50,  무현, 두 도시 이야기(디지털),  9,000원","16:50,  럭키(디지털),  9,000원","19:10,  무현, 두 도시 이야기(디지털),  9,000원","21:10,  럭키(디지털),  9,000원","23:30,  자백(디지털),  6,000원",,,,32
2016-10-31,05관,"10:25,  인페르노(디지털)","12:55,  라우더 댄 밤즈(디지털)","15:10,  닥터 스트레인지(디지털),  9,000원","17:30,  인페르노(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:20,  라우더 댄 밤즈(디지털)","24:35,  플라워 쇼(디지털)",,,,27
2016-11-01,01관,"10:00,  닥터 스트레인지(디지털),  6,000원","12:20,  닥터 스트레인지(디지털),  5,000원","14:40,  닥터 스트레인지(디지털),  9,000원","17:00,  닥터 스트레인지(디지털),  9,000원","19:20,  닥터 스트레인지(디지털),  9,000원","21:40,  닥터 스트레인지(디지털),  9,000원","24:00,  닥터 스트레인지(디지털)",,,,124
2016-11-01,02관,"10:10,  럭키(디지털),  6,000원","12:30,  노트북(디지털),  7,000원","15:00,  럭키(디지털),  9,000원","17:20,  노트북(디지털),  9,000원","19:50,  럭키(디지털),  9,000원","22:10,  럭키(디지털),  9,000원","24:30,  럭키(디지털),  7,000원",,,,116
2016-11-01,03관,"08:50,  닥터 스트레인지(디지털),  6,000원","11:10,  닥터 스트레인지(디지털),  7,000원","13:30,  닥터 스트레인지(디지털),  9,000원","15:50,  닥터 스트레인지(디지털),  9,000원","18:10,  닥터 스트레인지(디지털),  9,000원","20:30,  닥터 스트레인지(디지털),  9,000원","22:50,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-11-01,아르떼,"10:20,  자백(디지털),  6,000원","12:30,  럭키(디지털),  7,000원","14:50,  무현, 두 도시 이야기(디지털),  9,000원","16:50,  럭키(디지털),  9,000원","19:10,  무현, 두 도시 이야기(디지털),  9,000원","21:10,  럭키(디지털),  9,000원","23:30,  자백(디지털),  7,000원",,,,32
2016-11-01,05관,"10:25,  인페르노(디지털)","12:55,  라우더 댄 밤즈(디지털),  7,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:30,  인페르노(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:20,  라우더 댄 밤즈(디지털)","24:35,  플라워 쇼(디지털)",,,,27
2016-11-02,01관,"10:00,  닥터 스트레인지(디지털),  6,000원","12:20,  닥터 스트레인지(디지털),  7,000원","14:40,  닥터 스트레인지(디지털),  9,000원","17:00,  닥터 스트레인지(디지털),  9,000원","19:20,  닥터 스트레인지(디지털),  9,000원","21:40,  닥터 스트레인지(디지털),  9,000원","24:00,  닥터 스트레인지(디지털)",,,,124
2016-11-02,02관,"10:10,  럭키(디지털),  6,000원","12:30,  노트북(디지털),  7,000원","15:00,  럭키(디지털),  9,000원","17:20,  노트북(디지털),  9,000원","19:50,  럭키(디지털),  9,000원","22:10,  럭키(디지털),  9,000원","24:30,  럭키(디지털),  7,000원",,,,116
2016-11-02,03관,"08:50,  닥터 스트레인지(디지털),  6,000원","11:10,  닥터 스트레인지(디지털),  7,000원","13:30,  닥터 스트레인지(디지털),  9,000원","15:50,  닥터 스트레인지(디지털),  9,000원","18:10,  닥터 스트레인지(디지털),  9,000원","20:30,  닥터 스트레인지(디지털),  9,000원","22:50,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-11-02,아르떼,"10:20,  자백(디지털)","12:30,  럭키(디지털),  7,000원","14:50,  무현, 두 도시 이야기(디지털),  9,000원","16:50,  럭키(디지털),  7,000원","19:10,  무현, 두 도시 이야기(디지털),  7,000원","21:10,  럭키(디지털),  9,000원","23:30,  자백(디지털),  6,500원",,,,32
2016-11-02,05관,"10:25,  인페르노(디지털),  6,000원","12:55,  라우더 댄 밤즈(디지털)","15:10,  닥터 스트레인지(디지털),  9,000원","17:30,  인페르노(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:20,  라우더 댄 밤즈(디지털)","24:35,  플라워 쇼(디지털)",,,,27
2016-11-03,01관,"10:00,  닥터 스트레인지(디지털),  6,000원","12:20,  닥터 스트레인지(디지털),  7,000원","14:40,  닥터 스트레인지(디지털),  9,000원","17:00,  닥터 스트레인지(디지털),  9,000원","19:20,  닥터 스트레인지(디지털),  9,000원","21:40,  닥터 스트레인지(디지털),  9,000원","24:00,  닥터 스트레인지(디지털),  7,000원",,,,124
2016-11-03,02관,"10:10,  럭키(디지털),  6,000원","12:30,  인페르노(디지털),  7,000원","15:00,  럭키(디지털),  9,000원","17:20,  럭키(디지털),  9,000원","19:40,  럭키(디지털),  9,000원","22:00,  럭키(디지털),  9,000원","24:20,  럭키(디지털)",,,,116
2016-11-03,03관,"08:50,  닥터 스트레인지(디지털),  6,000원","11:10,  닥터 스트레인지(디지털),  7,000원","13:30,  닥터 스트레인지(디지털),  9,000원","15:50,  닥터 스트레인지(디지털),  9,000원","18:10,  닥터 스트레인지(디지털),  9,000원","20:30,  닥터 스트레인지(디지털),  9,000원","22:50,  닥터 스트레인지(디지털),  9,000원",,,,261
2016-11-03,아르떼,"09:30,  무한대를 본 남자(디지털)","11:45,  무현, 두 도시 이야기(디지털),  7,000원","13:45,  두 번째 스물(디지털),  7,500원","16:10,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털),  9,000원","17:35,  무한대를 본 남자(디지털),  9,000원","19:50,  무현, 두 도시 이야기(디지털),  9,000원","21:50,  시간의 종말(디지털)","23:25,  무현, 두 도시 이야기(디지털),  7,000원",,,32
2016-11-03,05관,"09:20,  럭키(디지털)","11:40,  럭키(디지털)","14:00,  럭키(디지털),  9,000원","16:20,  닥터 스트레인지(디지털),  9,000원","18:40,  인페르노(디지털)","21:10,  럭키(디지털),  9,000원","23:30,  닥터 스트레인지(디지털)",,,,27
2016-11-04,01관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:20,  닥터 스트레인지(디지털),  10,000원","14:40,  닥터 스트레인지(디지털),  11,000원","17:00,  닥터 스트레인지(디지털),  11,000원","19:20,  닥터 스트레인지(디지털),  11,000원","21:40,  닥터 스트레인지(디지털),  11,000원","24:00,  닥터 스트레인지(디지털),  9,000원",,,,124
2016-11-04,02관,"10:10,  럭키(디지털),  7,000원","12:30,  인페르노(디지털),  10,000원","15:00,  럭키(디지털),  11,000원","17:20,  럭키(디지털),  11,000원","19:40,  럭키(디지털),  11,000원","22:00,  럭키(디지털),  11,000원","24:20,  럭키(디지털),  7,000원",,,,116
2016-11-04,03관,"08:50,  닥터 스트레인지(디지털),  7,000원","11:10,  닥터 스트레인지(디지털),  10,000원","13:30,  닥터 스트레인지(디지털),  11,000원","15:50,  닥터 스트레인지(디지털),  11,000원","18:10,  닥터 스트레인지(디지털),  11,000원","20:30,  닥터 스트레인지(디지털),  11,000원","22:50,  닥터 스트레인지(디지털),  11,000원",,,,261
2016-11-04,아르떼,"09:30,  무한대를 본 남자(디지털),  7,000원","11:45,  무현, 두 도시 이야기(디지털),  10,000원","13:45,  두 번째 스물(디지털),  11,000원","16:10,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털)","17:35,  무한대를 본 남자(디지털),  11,000원","19:50,  무현, 두 도시 이야기(디지털),  11,000원","21:50,  시간의 종말(디지털)","23:25,  무현, 두 도시 이야기(디지털),  9,000원",,,32
2016-11-04,05관,"09:20,  럭키(디지털)","11:40,  럭키(디지털),  10,000원","14:00,  럭키(디지털),  11,000원","16:20,  닥터 스트레인지(디지털),  11,000원","18:40,  인페르노(디지털),  11,000원","21:10,  럭키(디지털),  11,000원","23:30,  닥터 스트레인지(디지털),  9,000원",,,,27
