상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-05-10,03관,"09:20,  분노의 질주: 더 익스트림(디지털),  6,000원","12:00,  목소리의 형태(디지털),  7,000원","14:35,  보스 베이비(디지털더빙),  9,000원","16:40,  목소리의 형태(디지털),  6,000원","19:20,  보스 베이비(디지털),  9,000원","21:30,  목소리의 형태(디지털),  9,000원","24:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,120
2017-05-10,04관,"09:10,  보스 베이비(디지털),  6,000원","11:20,  보스 베이비(디지털더빙),  7,000원","13:30,  보스 베이비(디지털),  9,000원","15:40,  에이리언: 커버넌트(디지털),  9,000원","18:15,  에이리언: 커버넌트(디지털),  9,000원","20:50,  에이리언: 커버넌트(디지털),  9,000원","23:25,  에이리언: 커버넌트(디지털),  6,000원",,,,203
2017-05-10,05관,"09:40,  보안관(디지털),  6,000원","12:00,  보안관(디지털),  7,000원","14:20,  보안관(디지털),  9,000원","16:40,  보안관(디지털),  9,000원","19:00,  보안관(디지털),  9,000원","21:20,  보안관(디지털),  9,000원","23:40,  보안관(디지털),  6,000원",,,,118
2017-05-10,06관,"09:50,  에이리언: 커버넌트(디지털),  6,000원","12:20,  에이리언: 커버넌트(디지털),  7,000원","14:50,  에이리언: 커버넌트(디지털),  9,000원","17:20,  에이리언: 커버넌트(디지털),  9,000원","19:50,  에이리언: 커버넌트(디지털),  9,000원","22:20,  에이리언: 커버넌트(디지털),  9,000원","24:50,  에이리언: 커버넌트(디지털),  6,000원",,,,218
2017-05-11,01관,"08:50,  석조저택 살인사건(디지털)","11:10,  임금님의 사건수첩(디지털),  7,000원","13:30,  특별시민(디지털),  9,000원","16:05,  임금님의 사건수첩(디지털),  9,000원","18:30,  석조저택 살인사건(디지털),  9,000원","20:50,  석조저택 살인사건(디지털),  9,000원","23:10,  석조저택 살인사건(디지털),  6,000원",,,,74
2017-05-11,02관,"09:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","12:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","15:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","17:55,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","20:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","23:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,,156
2017-05-11,03관,"09:20,  목소리의 형태(디지털),  6,000원","11:55,  카페, 한 사람을 기다리다(디지털),  7,000원","14:20,  보스 베이비(디지털),  9,000원","16:35,  보스 베이비(디지털더빙),  9,000원","18:50,  카페, 한 사람을 기다리다(디지털),  8,000원","21:20,  목소리의 형태(디지털),  9,000원","24:00,  임금님의 사건수첩(디지털),  6,000원",,,,120
2017-05-11,04관,"10:00,  보스 베이비(디지털),  6,000원","12:05,  보스 베이비(디지털더빙),  7,000원","14:10,  석조저택 살인사건(디지털),  9,000원","16:25,  목소리의 형태(디지털),  9,000원","19:00,  보스 베이비(디지털),  9,000원","21:10,  에이리언: 커버넌트(디지털),  9,000원","23:40,  에이리언: 커버넌트(디지털),  6,000원",,,,203
2017-05-11,05관,"09:30,  보안관(디지털),  6,000원","12:00,  보안관(디지털),  7,000원","14:30,  보안관(디지털),  9,000원","16:50,  보안관(디지털),  9,000원","19:10,  보안관(디지털),  9,000원","21:30,  보안관(디지털),  9,000원","23:50,  보안관(디지털),  6,000원",,,,118
2017-05-11,06관,"09:50,  에이리언: 커버넌트(디지털),  6,000원","12:20,  에이리언: 커버넌트(디지털),  7,000원","14:50,  에이리언: 커버넌트(디지털),  9,000원","17:20,  에이리언: 커버넌트(디지털),  9,000원","19:50,  에이리언: 커버넌트(디지털),  9,000원","22:20,  에이리언: 커버넌트(디지털),  9,000원","24:50,  보안관(디지털),  6,000원",,,,218
2017-05-12,01관,"09:20,  석조저택 살인사건(디지털),  7,000원","11:35,  임금님의 사건수첩(디지털),  10,000원","13:55,  석조저택 살인사건(디지털),  11,000원","16:10,  임금님의 사건수첩(디지털),  11,000원","18:30,  석조저택 살인사건(디지털),  11,000원","20:50,  석조저택 살인사건(디지털),  11,000원","23:10,  임금님의 사건수첩(디지털),  6,000원",,,,74
2017-05-12,02관,"08:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","11:35,  보스 베이비(디지털더빙),  10,000원","13:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","16:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","19:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","21:55,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","24:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,156
2017-05-12,03관,"08:40,  보안관(디지털),  7,000원","11:00,  보안관(디지털),  8,000원","13:20,  보안관(디지털),  11,000원","15:40,  보안관(디지털),  11,000원","18:00,  보스 베이비(디지털더빙),  11,000원","20:05,  보안관(디지털),  11,000원","22:25,  보안관(디지털),  11,000원","24:50,  보안관(디지털),  6,000원",,,120
2017-05-12,04관,"09:10,  보스 베이비(디지털)","11:20,  카페, 한 사람을 기다리다(디지털),  10,000원","13:50,  보스 베이비(디지털),  9,000원","16:00,  에이리언: 커버넌트(디지털),  11,000원","18:30,  목소리의 형태(디지털),  11,000원","21:10,  에이리언: 커버넌트(디지털),  11,000원","23:40,  에이리언: 커버넌트(디지털),  6,000원",,,,203
2017-05-12,05관,"10:00,  보안관(디지털),  7,000원","12:20,  보스 베이비(디지털),  10,000원","14:30,  목소리의 형태(디지털),  11,000원","17:10,  보안관(디지털),  11,000원","19:30,  카페, 한 사람을 기다리다(디지털),  9,000원","22:00,  보스 베이비(디지털),  11,000원","24:10,  목소리의 형태(디지털),  6,000원",,,,118
2017-05-12,06관,"09:50,  에이리언: 커버넌트(디지털),  7,000원","12:20,  에이리언: 커버넌트(디지털),  10,000원","14:50,  에이리언: 커버넌트(디지털),  11,000원","17:20,  에이리언: 커버넌트(디지털),  11,000원","19:50,  에이리언: 커버넌트(디지털),  11,000원","22:20,  에이리언: 커버넌트(디지털),  11,000원","24:50,  에이리언: 커버넌트(디지털),  6,000원",,,,218
2017-05-13,01관,"08:10,  석조저택 살인사건(디지털),  7,000원","10:25,  슈퍼 빼꼼: 스파이 대작전(디지털),  10,000원","12:10,  카페, 한 사람을 기다리다(디지털),  10,000원","14:35,  목소리의 형태(디지털),  11,000원","17:10,  석조저택 살인사건(디지털),  11,000원","19:30,  카페, 한 사람을 기다리다(디지털),  11,000원","22:00,  보스 베이비(디지털),  11,000원","24:10,  석조저택 살인사건(디지털),  6,000원",,,74
2017-05-13,02관,"09:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","12:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","15:00,  에이리언: 커버넌트(디지털),  11,000원","17:30,  에이리언: 커버넌트(디지털),  11,000원","20:00,  에이리언: 커버넌트(디지털),  11,000원","22:30,  임금님의 사건수첩(디지털),  11,000원","24:50,  임금님의 사건수첩(디지털)",,,,156
2017-05-13,03관,"09:00,  보안관(디지털),  7,000원","11:20,  보안관(디지털),  10,000원","13:50,  보안관(디지털),  11,000원","16:10,  보안관(디지털),  11,000원","18:30,  보안관(디지털),  11,000원","20:50,  석조저택 살인사건(디지털),  11,000원","23:10,  목소리의 형태(디지털),  6,000원",,,,120
2017-05-13,04관,"08:50,  보스 베이비(디지털),  7,000원","11:00,  보스 베이비(디지털더빙),  10,000원","13:10,  보스 베이비(디지털더빙),  11,000원","15:20,  보스 베이비(디지털더빙),  11,000원","17:30,  보스 베이비(디지털),  11,000원","19:40,  보안관(디지털),  11,000원","22:00,  보안관(디지털),  11,000원","24:20,  보안관(디지털),  6,000원",,,203
2017-05-13,05관,"08:30,  임금님의 사건수첩(디지털),  7,000원","10:50,  목소리의 형태(디지털),  8,000원","13:25,  석조저택 살인사건(디지털),  11,000원","15:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","18:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","21:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","24:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,118
2017-05-13,06관,"09:10,  에이리언: 커버넌트(디지털),  7,000원","11:40,  에이리언: 커버넌트(디지털),  10,000원","14:10,  에이리언: 커버넌트(디지털),  11,000원","16:40,  에이리언: 커버넌트(디지털),  11,000원","19:10,  에이리언: 커버넌트(디지털),  11,000원","21:40,  에이리언: 커버넌트(디지털),  11,000원","24:10,  에이리언: 커버넌트(디지털),  6,000원",,,,218
2017-05-14,01관,"08:10,  석조저택 살인사건(디지털),  7,000원","10:25,  슈퍼 빼꼼: 스파이 대작전(디지털),  10,000원","12:10,  카페, 한 사람을 기다리다(디지털),  10,000원","14:35,  목소리의 형태(디지털),  11,000원","17:10,  석조저택 살인사건(디지털),  11,000원","19:30,  카페, 한 사람을 기다리다(디지털),  11,000원","22:00,  보스 베이비(디지털),  11,000원","24:10,  석조저택 살인사건(디지털),  6,000원",,,74
2017-05-14,02관,"09:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","12:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","15:00,  에이리언: 커버넌트(디지털),  11,000원","17:30,  에이리언: 커버넌트(디지털),  11,000원","20:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","23:00,  임금님의 사건수첩(디지털),  6,000원",,,,,156
2017-05-14,03관,"09:00,  보안관(디지털),  7,000원","11:30,  보안관(디지털),  10,000원","14:00,  보안관(디지털),  11,000원","16:30,  보안관(디지털),  11,000원","18:50,  보안관(디지털),  11,000원","21:10,  석조저택 살인사건(디지털),  11,000원","23:30,  목소리의 형태(디지털),  6,000원",,,,120
2017-05-14,04관,"08:50,  보스 베이비(디지털),  7,000원","11:00,  보스 베이비(디지털더빙),  10,000원","13:10,  보스 베이비(디지털더빙),  11,000원","15:20,  보스 베이비(디지털더빙),  11,000원","17:30,  보스 베이비(디지털),  11,000원","19:40,  보안관(디지털),  11,000원","22:00,  보안관(디지털),  11,000원","24:20,  보안관(디지털),  6,000원",,,203
2017-05-14,05관,"08:20,  임금님의 사건수첩(디지털),  7,000원","10:40,  목소리의 형태(디지털),  10,000원","13:15,  에이리언: 커버넌트(디지털),  11,000원","15:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","18:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","21:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","24:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,118
2017-05-14,06관,"09:10,  에이리언: 커버넌트(디지털),  7,000원","11:40,  에이리언: 커버넌트(디지털),  10,000원","14:10,  석조저택 살인사건(디지털),  11,000원","16:40,  에이리언: 커버넌트(디지털),  11,000원","19:10,  에이리언: 커버넌트(디지털),  11,000원","21:40,  에이리언: 커버넌트(디지털),  11,000원","24:10,  에이리언: 커버넌트(디지털),  6,000원",,,,218
2017-05-15,01관,"10:00,  석조저택 살인사건(디지털),  6,000원","12:20,  임금님의 사건수첩(디지털),  7,000원","14:40,  석조저택 살인사건(디지털),  9,000원","17:00,  임금님의 사건수첩(디지털),  9,000원","19:20,  석조저택 살인사건(디지털),  9,000원","21:40,  석조저택 살인사건(디지털),  9,000원","24:00,  석조저택 살인사건(디지털),  6,000원",,,,74
2017-05-15,02관,"09:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","12:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","15:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","17:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","20:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","23:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,,156
2017-05-15,03관,"08:40,  목소리의 형태(디지털),  6,000원","11:15,  카페, 한 사람을 기다리다(디지털),  7,000원","13:40,  보스 베이비(디지털),  9,000원","15:45,  보스 베이비(디지털더빙),  9,000원","17:50,  카페, 한 사람을 기다리다(디지털),  9,000원","20:15,  보스 베이비(디지털),  9,000원","22:20,  목소리의 형태(디지털),  9,000원","24:55,  임금님의 사건수첩(디지털),  6,000원",,,120
2017-05-15,04관,"09:10,  보스 베이비(디지털),  6,000원","11:15,  보스 베이비(디지털더빙),  7,000원","13:20,  목소리의 형태(디지털),  9,000원","16:00,  에이리언: 커버넌트(디지털),  9,000원","18:30,  에이리언: 커버넌트(디지털),  9,000원","21:00,  에이리언: 커버넌트(디지털),  9,000원","23:30,  에이리언: 커버넌트(디지털),  6,000원",,,,203
2017-05-15,05관,"09:30,  보안관(디지털),  6,000원","11:50,  보안관(디지털),  6,000원","14:20,  보안관(디지털),  9,000원","16:50,  보안관(디지털),  9,000원","19:10,  보안관(디지털),  9,000원","21:30,  보안관(디지털),  9,000원","23:50,  보안관(디지털),  6,000원",,,,118
2017-05-15,06관,"09:50,  에이리언: 커버넌트(디지털),  6,000원","12:20,  에이리언: 커버넌트(디지털),  7,000원","14:50,  에이리언: 커버넌트(디지털),  9,000원","17:20,  에이리언: 커버넌트(디지털),  9,000원","19:50,  에이리언: 커버넌트(디지털),  9,000원","22:20,  에이리언: 커버넌트(디지털),  9,000원","24:50,  보안관(디지털)",,,,218
2017-05-16,01관,"10:00,  석조저택 살인사건(디지털),  6,000원","12:20,  임금님의 사건수첩(디지털),  7,000원","14:40,  석조저택 살인사건(디지털),  9,000원","17:00,  임금님의 사건수첩(디지털),  9,000원","19:20,  석조저택 살인사건(디지털),  9,000원","21:40,  석조저택 살인사건(디지털),  9,000원","24:00,  석조저택 살인사건(디지털),  6,000원",,,,74
2017-05-16,02관,"09:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","12:05,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","15:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","17:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","20:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","23:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,,156
2017-05-16,03관,"08:40,  목소리의 형태(디지털),  6,000원","11:15,  카페, 한 사람을 기다리다(디지털),  6,000원","13:40,  보스 베이비(디지털),  9,000원","15:45,  보스 베이비(디지털더빙),  9,000원","17:50,  카페, 한 사람을 기다리다(디지털)","20:15,  보스 베이비(디지털),  9,000원","22:20,  목소리의 형태(디지털),  7,000원","24:55,  임금님의 사건수첩(디지털),  6,000원",,,120
2017-05-16,04관,"09:10,  보스 베이비(디지털),  6,000원","11:15,  보스 베이비(디지털더빙),  6,000원","13:20,  목소리의 형태(디지털),  9,000원","16:00,  에이리언: 커버넌트(디지털),  9,000원","18:30,  에이리언: 커버넌트(디지털),  9,000원","21:00,  에이리언: 커버넌트(디지털),  9,000원","23:30,  에이리언: 커버넌트(디지털),  6,000원",,,,203
2017-05-16,05관,"09:30,  보안관(디지털),  6,000원","11:50,  보안관(디지털),  7,000원","14:20,  보안관(디지털),  9,000원","16:50,  보안관(디지털),  9,000원","19:10,  보안관(디지털),  9,000원","21:30,  보안관(디지털),  9,000원","23:50,  보안관(디지털),  6,000원",,,,118
2017-05-16,06관,"09:50,  에이리언: 커버넌트(디지털),  6,000원","12:20,  에이리언: 커버넌트(디지털),  7,000원","14:50,  에이리언: 커버넌트(디지털),  9,000원","17:20,  에이리언: 커버넌트(디지털),  9,000원","19:50,  에이리언: 커버넌트(디지털),  9,000원","22:20,  에이리언: 커버넌트(디지털),  9,000원","24:50,  보안관(디지털),  6,000원",,,,218
2017-05-17,01관,"08:40,  보안관(디지털)","11:00,  보안관(디지털),  7,000원","13:20,  석조저택 살인사건(디지털),  9,000원","15:35,  보안관(디지털),  9,000원","17:55,  보안관(디지털),  9,000원","20:15,  보안관(디지털),  9,000원","22:35,  보안관(디지털),  9,000원","24:55,  보안관(디지털)",,,74
2017-05-17,02관,"09:20,  겟 아웃(디지털),  6,000원","11:30,  겟 아웃(디지털),  7,000원","13:40,  겟 아웃(디지털),  9,000원","15:50,  겟 아웃(디지털),  9,000원","18:00,  겟 아웃(디지털),  9,000원","20:10,  겟 아웃(디지털),  9,000원","22:20,  에이리언: 커버넌트(디지털),  9,000원","24:50,  겟 아웃(디지털),  6,000원",,,156
2017-05-17,03관,"09:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","11:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  7,000원","14:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","17:15,  보스 베이비(디지털더빙),  9,000원","19:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","22:05,  보스 베이비(디지털),  9,000원","24:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,120
2017-05-17,04관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","11:55,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","16:45,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","19:10,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","21:35,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","24:00,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,,,203
2017-05-17,05관,"08:50,  킹 아서: 제왕의 검(디지털),  6,000원","11:20,  킹 아서: 제왕의 검(디지털),  7,000원","13:50,  보안관(디지털),  9,000원","16:20,  킹 아서: 제왕의 검(디지털),  9,000원","18:50,  킹 아서: 제왕의 검(디지털),  9,000원","21:20,  킹 아서: 제왕의 검(디지털),  9,000원","23:50,  킹 아서: 제왕의 검(디지털),  6,000원",,,,118
2017-05-17,06관,"10:00,  에이리언: 커버넌트(디지털),  6,000원","12:40,  보스 베이비(디지털),  7,000원","14:50,  에이리언: 커버넌트(디지털),  9,000원","17:20,  에이리언: 커버넌트(디지털),  9,000원","19:50,  에이리언: 커버넌트(디지털),  9,000원","22:20,  겟 아웃(디지털),  9,000원","24:30,  에이리언: 커버넌트(디지털),  6,000원",,,,218
2017-05-18,01관,"10:00,  목소리의 형태(디지털),  6,000원","12:40,  보안관(디지털),  7,000원","15:00,  보안관(디지털),  9,000원","17:20,  보안관(디지털),  9,000원","19:40,  보안관(디지털),  9,000원","22:00,  보안관(디지털),  9,000원","24:20,  보안관(디지털),  6,000원",,,,74
2017-05-18,02관,"09:00,  겟 아웃(디지털),  6,000원","11:10,  보안관(디지털),  7,000원","13:30,  보안관(디지털),  9,000원","16:00,  겟 아웃(디지털),  9,000원","18:10,  석조저택 살인사건(디지털),  9,000원","20:30,  겟 아웃(디지털),  9,000원","22:40,  겟 아웃(디지털),  9,000원","24:50,  겟 아웃(디지털),  6,000원",,,156
2017-05-18,03관,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","12:45,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","15:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","17:55,  보스 베이비(디지털),  9,000원","20:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","22:45,  보스 베이비(디지털),  9,000원","24:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,120
2017-05-18,04관,"09:10,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","11:35,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","14:00,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","16:25,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","18:50,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","21:15,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","23:40,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,,,203
2017-05-18,05관,"09:50,  킹 아서: 제왕의 검(디지털),  6,000원","12:20,  킹 아서: 제왕의 검(디지털),  7,000원","14:50,  겟 아웃(디지털),  9,000원","17:20,  킹 아서: 제왕의 검(디지털),  9,000원","19:50,  킹 아서: 제왕의 검(디지털),  9,000원","22:20,  킹 아서: 제왕의 검(디지털),  9,000원","24:50,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,,,118
