상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-06-15,COMFORT 5관,"08:50,  노무현입니다(디지털),  6,000원","11:05,  중독노래방(디지털)","13:15,  노무현입니다(디지털),  7,000원","15:30,  나의 붉은고래(디지털),  4,500원","17:40,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  6,000원","19:30,  나의 붉은고래(디지털),  9,000원","21:40,  노무현입니다(디지털),  9,000원","23:55,  중독노래방(디지털),  7,000원",,,36
2017-06-16,01관,"10:20,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  5,000원","12:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:40,  원더 우먼(디지털),  11,000원","17:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:00,  원더 우먼(디지털),  11,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,,129
2017-06-16,02관,"09:00,  악녀(디지털),  7,000원","11:30,  악녀(디지털),  11,000원","14:00,  악녀(디지털),  11,000원","16:30,  악녀(디지털),  11,000원","19:00,  악녀(디지털),  11,000원","21:30,  악녀(디지털),  11,000원","24:00,  악녀(디지털),  11,000원",,,,76
2017-06-16,03관,"08:40,  하루(디지털),  7,000원","10:35,  하루(디지털),  11,000원","12:30,  하루(디지털),  11,000원","14:25,  하루(디지털),  11,000원","16:20,  하루(디지털),  11,000원","18:15,  하루(디지털),  11,000원","20:10,  하루(디지털),  11,000원","22:05,  하루(디지털),  11,000원","24:00,  하루(디지털),  11,000원",,166
2017-06-16,04관,"08:30,  미이라(디지털),  7,000원","10:45,  미이라(디지털),  11,000원","13:00,  미이라(디지털),  9,000원","15:15,  미이라(디지털),  11,000원","17:30,  미이라(디지털),  11,000원","19:45,  미이라(디지털),  11,000원","22:00,  미이라(디지털),  11,000원","24:15,  미이라(디지털),  11,000원",,,166
2017-06-16,COMFORT 5관,"08:20,  원더 우먼(디지털),  7,000원","11:05,  중독노래방(디지털),  11,000원","13:15,  노무현입니다(디지털),  11,000원","15:30,  나의 붉은고래(디지털),  8,000원","17:40,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  9,000원","19:30,  나의 붉은고래(디지털),  11,000원","21:40,  노무현입니다(디지털),  11,000원","23:55,  중독노래방(디지털),  11,000원",,,36
2017-06-16,06관,,,,,"20:30,  미이라(디지털),  8,000원","22:40,  하루(디지털)",,,,,115
2017-06-17,01관,"09:00,  악녀(디지털),  7,000원","11:30,  악녀(디지털),  11,000원","14:05,  악녀(디지털),  11,000원","16:40,  악녀(디지털),  11,000원","19:10,  악녀(디지털),  11,000원","21:40,  악녀(디지털),  11,000원","24:10,  악녀(디지털),  11,000원",,,,129
2017-06-17,02관,"08:20,  원더 우먼(디지털),  7,000원","11:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","13:40,  원더 우먼(디지털),  11,000원","16:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","19:05,  원더 우먼(디지털),  11,000원","21:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:25,  원더 우먼(디지털),  11,000원",,,,76
2017-06-17,03관,"08:40,  하루(디지털),  7,000원","10:35,  하루(디지털),  11,000원","12:30,  하루(디지털),  11,000원","14:25,  하루(디지털),  11,000원","16:20,  하루(디지털),  11,000원","18:15,  하루(디지털),  11,000원","20:10,  하루(디지털),  11,000원","22:05,  하루(디지털),  11,000원","24:00,  하루(디지털),  11,000원",,166
2017-06-17,04관,"08:30,  미이라(디지털),  8,000원","10:45,  미이라(디지털),  11,000원","13:00,  미이라(디지털),  11,000원","15:15,  미이라(디지털),  11,000원","17:30,  미이라(디지털),  11,000원","19:45,  미이라(디지털),  11,000원","22:00,  미이라(디지털),  11,000원","24:15,  미이라(디지털),  11,000원",,,166
2017-06-17,COMFORT 5관,"08:50,  노무현입니다(디지털),  7,000원","11:10,  보스 베이비(디지털더빙),  9,000원","13:15,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  11,000원","15:05,  보스 베이비(디지털더빙),  11,000원","17:10,  나의 붉은고래(디지털),  11,000원","19:20,  노무현입니다(디지털),  11,000원","21:35,  중독노래방(디지털),  11,000원","23:50,  노무현입니다(디지털),  11,000원",,,36
2017-06-17,06관,,,,,"20:40,  미이라(디지털)","22:50,  하루(디지털),  8,000원",,,,,115
2017-06-18,01관,"09:00,  악녀(디지털),  7,000원","11:30,  악녀(디지털),  11,000원","14:05,  악녀(디지털),  11,000원","16:40,  악녀(디지털),  11,000원","19:10,  악녀(디지털),  11,000원","21:40,  악녀(디지털),  11,000원","24:10,  악녀(디지털),  11,000원",,,,129
2017-06-18,02관,"08:20,  원더 우먼(디지털),  6,000원","11:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","13:40,  원더 우먼(디지털),  11,000원","16:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","19:05,  원더 우먼(디지털),  11,000원","21:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:25,  원더 우먼(디지털),  11,000원",,,,76
2017-06-18,03관,"08:40,  하루(디지털),  7,000원","10:35,  하루(디지털),  11,000원","12:30,  하루(디지털),  11,000원","14:25,  하루(디지털),  11,000원","16:20,  하루(디지털),  11,000원","18:15,  하루(디지털),  11,000원","20:10,  하루(디지털),  11,000원","22:05,  하루(디지털),  11,000원","24:00,  하루(디지털)",,166
2017-06-18,04관,"08:30,  미이라(디지털),  7,000원","10:45,  미이라(디지털),  11,000원","13:00,  미이라(디지털),  11,000원","15:15,  미이라(디지털),  11,000원","17:30,  미이라(디지털),  11,000원","19:45,  미이라(디지털),  11,000원","22:00,  미이라(디지털),  11,000원","24:15,  미이라(디지털),  11,000원",,,166
2017-06-18,COMFORT 5관,"08:50,  노무현입니다(디지털),  7,000원","11:00,  킹 오브 프리즘 - 프라이드 더 히어로(디지털),  11,000원","13:15,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  9,000원","15:05,  보스 베이비(디지털더빙),  11,000원","17:10,  나의 붉은고래(디지털),  11,000원","19:20,  노무현입니다(디지털),  11,000원","21:35,  중독노래방(디지털),  11,000원","23:50,  노무현입니다(디지털),  11,000원",,,36
2017-06-18,06관,,,,,"20:40,  미이라(디지털),  8,000원","22:50,  하루(디지털),  6,000원",,,,,115
2017-06-19,01관,"09:10,  노무현입니다(디지털),  5,000원","11:30,  나의 붉은고래(디지털),  7,000원","13:40,  노무현입니다(디지털),  9,000원","16:00,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  7,000원","17:50,  나의 붉은고래(디지털),  6,000원","20:00,  악녀(디지털),  9,000원","22:30,  악녀(디지털),  9,000원",,,,129
2017-06-19,02관,"08:40,  하루(디지털),  6,000원","10:35,  하루(디지털),  9,000원","12:30,  하루(디지털),  9,000원","14:25,  하루(디지털),  9,000원","16:20,  하루(디지털),  9,000원","18:15,  하루(디지털),  9,000원","20:10,  하루(디지털),  8,000원","22:05,  하루(디지털),  7,000원","24:00,  하루(디지털),  6,000원",,76
2017-06-19,03관,"09:00,  원더 우먼(디지털),  6,000원","12:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","14:35,  원더 우먼(디지털),  7,000원","17:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:00,  원더 우먼(디지털),  9,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털)",,,,,166
2017-06-19,04관,"08:30,  미이라(디지털),  8,000원","10:45,  미이라(디지털),  9,000원","13:00,  미이라(디지털),  9,000원","15:15,  미이라(디지털),  9,000원","17:30,  미이라(디지털),  9,000원","19:45,  미이라(디지털),  9,000원","22:00,  미이라(디지털),  9,000원","24:15,  미이라(디지털),  9,000원",,,166
2017-06-19,COMFORT 5관,"08:50,  악녀(디지털),  6,000원","11:20,  악녀(디지털),  9,000원","13:50,  악녀(디지털),  9,000원","16:20,  악녀(디지털),  9,000원","18:50,  악녀(디지털),  9,000원","21:20,  중독노래방(디지털),  9,000원","23:30,  악녀(디지털)",,,,36
2017-06-20,01관,"09:40,  노무현입니다(디지털),  6,000원","12:00,  나의 붉은고래(디지털),  6,000원","14:10,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  9,000원","17:30,  미이라(디지털),  5,000원","20:00,  악녀(디지털),  9,000원","22:30,  악녀(디지털),  9,000원",,,,,129
2017-06-20,02관,"08:40,  하루(디지털)","10:35,  하루(디지털),  7,000원","12:30,  하루(디지털),  9,000원","14:25,  하루(디지털),  9,000원","16:20,  하루(디지털),  9,000원","18:15,  하루(디지털),  9,000원","20:10,  하루(디지털),  9,000원","22:05,  하루(디지털),  9,000원","24:00,  하루(디지털),  9,000원",,76
2017-06-20,03관,"09:00,  원더 우먼(디지털),  6,000원","12:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","14:35,  원더 우먼(디지털),  9,000원","17:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","20:00,  원더 우먼(디지털),  9,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원",,,,,166
2017-06-20,04관,"08:30,  미이라(디지털),  6,000원","10:45,  미이라(디지털),  9,000원","13:00,  미이라(디지털),  9,000원","15:15,  미이라(디지털),  9,000원","17:30,  미이라(디지털),  9,000원","19:45,  미이라(디지털),  9,000원","22:00,  미이라(디지털),  9,000원","24:15,  미이라(디지털),  9,000원",,,166
2017-06-20,COMFORT 5관,"08:50,  악녀(디지털),  6,000원","11:20,  악녀(디지털),  9,000원","13:50,  악녀(디지털),  9,000원","16:20,  악녀(디지털),  9,000원","18:50,  악녀(디지털),  9,000원","21:20,  중독노래방(디지털),  9,000원","23:30,  중독노래방(디지털),  7,000원",,,,36
2017-06-21,01관,"08:40,  하루(디지털),  6,000원","10:35,  트랜스포머: 최후의 기사(디지털),  9,000원","13:35,  트랜스포머: 최후의 기사(디지털),  9,000원","16:35,  트랜스포머: 최후의 기사(디지털),  9,000원","19:35,  트랜스포머: 최후의 기사(디지털),  9,000원","22:35,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,129
2017-06-21,02관,"08:50,  미이라(디지털),  6,000원","11:05,  원더 우먼(디지털),  9,000원","13:50,  미이라(디지털),  7,000원","16:05,  원더 우먼(디지털),  9,000원","18:55,  미이라(디지털),  9,000원","21:10,  원더 우먼(디지털),  7,000원","24:00,  미이라(디지털),  9,000원",,,,76
2017-06-21,03관,"09:20,  트랜스포머: 최후의 기사(3D 디지털),  8,000원","12:30,  대립군(디지털),  5,000원","15:20,  트랜스포머: 최후의 기사(3D 디지털),  12,000원","18:20,  트랜스포머: 최후의 기사(디지털),  9,000원","21:20,  트랜스포머: 최후의 기사(3D 디지털),  12,000원","24:20,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,166
2017-06-21,04관,"08:30,  트랜스포머: 최후의 기사(디지털),  6,000원","11:30,  트랜스포머: 최후의 기사(디지털),  9,000원","14:30,  트랜스포머: 최후의 기사(디지털),  9,000원","17:30,  트랜스포머: 최후의 기사(디지털),  9,000원","20:30,  트랜스포머: 최후의 기사(디지털),  9,000원","23:30,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,166
2017-06-21,COMFORT 5관,"08:35,  악녀(디지털),  6,000원","11:05,  하루(디지털)","13:00,  악녀(디지털),  9,000원","15:30,  하루(디지털),  9,000원","17:25,  악녀(디지털),  9,000원","20:00,  노무현입니다(디지털),  5,000원","22:20,  하루(디지털),  7,000원","24:15,  악녀(디지털),  7,000원",,,36
2017-06-22,01관,"08:30,  하루(디지털),  6,000원","10:25,  트랜스포머: 최후의 기사(디지털),  9,000원","13:20,  트랜스포머: 최후의 기사(디지털),  9,000원","16:20,  트랜스포머: 최후의 기사(디지털),  5,000원","19:40,  트랜스포머: 최후의 기사(디지털),  9,000원","22:40,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,129
2017-06-22,02관,"09:00,  미이라(디지털),  6,000원","11:15,  원더 우먼(디지털),  6,000원","14:05,  미이라(디지털),  9,000원","16:30,  트랜스포머: 최후의 기사(디지털),  5,000원","19:20,  다크 하우스(디지털),  9,000원","21:35,  미이라(디지털),  6,000원","23:50,  다크 하우스(디지털),  9,000원",,,,76
2017-06-22,03관,"09:20,  트랜스포머: 최후의 기사(3D 디지털),  8,000원","12:20,  트랜스포머: 최후의 기사(디지털),  7,000원","15:20,  트랜스포머: 최후의 기사(3D 디지털),  12,000원","18:20,  트랜스포머: 최후의 기사(디지털),  9,000원","21:20,  트랜스포머: 최후의 기사(3D 디지털),  12,000원","24:20,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,166
2017-06-22,04관,"08:40,  트랜스포머: 최후의 기사(디지털),  6,000원",,"14:30,  트랜스포머: 최후의 기사(디지털),  9,000원","17:30,  트랜스포머: 최후의 기사(디지털),  9,000원","20:30,  트랜스포머: 최후의 기사(디지털),  9,000원","23:30,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,166
2017-06-22,COMFORT 5관,,"10:55,  하루(디지털),  9,000원","12:50,  악녀(디지털),  7,000원","15:15,  미이라(디지털),  6,000원","17:30,  좋아하게 되는 그 순간을 ~고백실행위원회~(디지털),  9,000원","18:55,  악녀(디지털),  6,000원","21:35,  하루(디지털),  9,000원","23:30,  악녀(디지털),  9,000원",,,36
2017-06-23,01관,"08:40,  하루(디지털),  7,000원","10:40,  트랜스포머: 최후의 기사(디지털),  11,000원","13:40,  트랜스포머: 최후의 기사(디지털),  11,000원","16:40,  트랜스포머: 최후의 기사(디지털),  11,000원","19:40,  트랜스포머: 최후의 기사(디지털),  11,000원","22:40,  트랜스포머: 최후의 기사(디지털),  11,000원",,,,,129
2017-06-23,02관,"08:50,  미이라(디지털),  7,000원","11:05,  원더 우먼(디지털),  11,000원","13:55,  미이라(디지털),  11,000원","16:10,  원더 우먼(디지털),  11,000원","19:00,  다크 하우스(디지털),  11,000원","21:05,  미이라(디지털),  11,000원","23:20,  다크 하우스(디지털),  11,000원",,,,76
2017-06-23,03관,"09:20,  트랜스포머: 최후의 기사(3D 디지털),  8,000원","12:20,  트랜스포머: 최후의 기사(디지털),  11,000원","15:20,  트랜스포머: 최후의 기사(디지털),  11,000원","18:20,  트랜스포머: 최후의 기사(디지털),  11,000원","21:20,  트랜스포머: 최후의 기사(3D 디지털),  13,000원","24:20,  트랜스포머: 최후의 기사(디지털),  11,000원",,,,,166
2017-06-23,04관,"08:30,  트랜스포머: 최후의 기사(디지털),  7,000원","11:30,  트랜스포머: 최후의 기사(디지털),  11,000원","14:30,  트랜스포머: 최후의 기사(디지털),  11,000원","17:25,  트랜스포머: 최후의 기사(디지털),  11,000원","20:20,  트랜스포머: 최후의 기사(디지털),  11,000원","23:20,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,166
2017-06-23,COMFORT 5관,"08:35,  악녀(디지털)","11:05,  하루(디지털),  8,500원","13:00,  악녀(디지털),  9,000원","15:30,  하루(디지털),  11,000원","17:25,  악녀(디지털),  11,000원","19:55,  하루(디지털),  11,000원","21:50,  악녀(디지털),  11,000원","24:20,  하루(디지털),  11,000원",,,36
