상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-09-03,01관,"10:30,  베테랑(디지털),  6,000원","12:50,  뷰티 인사이드(디지털),  8,000원","15:15,  베테랑(디지털),  8,000원","17:35,  암살(디지털),  8,000원","20:10,  베테랑(디지털),  8,000원","22:30,  뷰티 인사이드(디지털),  8,000원",,,,165
2015-09-03,02관,,"11:15,  앤트맨(디지털),  8,000원","13:30,  오피스(디지털),  8,000원","15:35,  앤트맨(디지털),  8,000원","17:50,  러브 라이브! 더 스쿨 아이돌 무비(디지털),  8,000원","19:45,  앤트맨(디지털),  8,000원","22:00,  갤로우즈(디지털),  8,000원","23:35,  앤트맨(디지털),  6,000원",,245
2015-09-04,01관,"10:30,  베테랑(디지털),  6,000원",,"15:15,  베테랑(디지털),  8,000원","17:35,  암살(디지털),  8,000원","20:10,  베테랑(디지털),  8,000원","22:30,  뷰티 인사이드(디지털),  8,000원",,,,165
2015-09-04,02관,"09:40,  갤로우즈(디지털),  6,000원","11:15,  앤트맨(디지털),  8,000원","13:30,  오피스(디지털),  8,000원","15:35,  앤트맨(디지털),  8,000원","17:50,  러브 라이브! 더 스쿨 아이돌 무비(디지털),  8,000원","19:45,  앤트맨(디지털),  8,000원","22:00,  갤로우즈(디지털),  8,000원","23:35,  앤트맨(디지털),  6,000원",,245
2015-09-05,01관,"09:10,  오피스(디지털),  6,000원","11:15,  러브 라이브! 더 스쿨 아이돌 무비(디지털),  8,000원","13:10,  베테랑(디지털),  8,000원","15:30,  암살(디지털),  8,000원","18:05,  베테랑(디지털),  8,000원","20:25,  베테랑(디지털),  8,000원","22:45,  오피스(디지털),  8,000원",,,165
2015-09-05,02관,,"11:15,  앤트맨(디지털),  8,000원","13:30,  미니언즈(디지털더빙),  8,000원","15:15,  앤트맨(디지털),  8,000원","17:30,  갤로우즈(디지털),  8,000원","19:05,  앤트맨(디지털),  8,000원","21:20,  뷰티 인사이드(디지털),  8,000원","23:40,  앤트맨(디지털),  6,000원",,245
2015-09-06,01관,"09:10,  오피스(디지털),  6,000원","11:15,  러브 라이브! 더 스쿨 아이돌 무비(디지털),  8,000원","13:10,  베테랑(디지털),  8,000원","15:30,  암살(디지털),  8,000원","18:05,  베테랑(디지털),  8,000원","20:25,  베테랑(디지털),  8,000원","22:45,  오피스(디지털),  8,000원",,,165
2015-09-06,02관,"09:00,  앤트맨(디지털),  6,000원","11:15,  앤트맨(디지털),  8,000원","13:30,  미니언즈(디지털더빙),  8,000원","15:15,  앤트맨(디지털),  8,000원","17:30,  갤로우즈(디지털),  8,000원","19:05,  앤트맨(디지털),  8,000원","21:20,  뷰티 인사이드(디지털),  8,000원","23:40,  앤트맨(디지털),  6,000원",,245
2015-09-07,01관,"11:30,  베테랑(디지털),  8,000원","13:50,  암살(디지털),  8,000원","16:25,  베테랑(디지털),  8,000원","18:45,  뷰티 인사이드(디지털),  8,000원","21:05,  베테랑(디지털),  8,000원",,,,,165
2015-09-07,02관,"10:30,  앤트맨(디지털),  6,000원","12:40,  앤트맨(디지털),  8,000원",,"16:45,  앤트맨(디지털),  8,000원","18:55,  갤로우즈(디지털),  7,000원","20:30,  앤트맨(디지털),  8,000원","22:45,  앤트맨(디지털),  8,000원",,,245
2015-09-08,01관,"10:30,  베테랑(디지털),  6,000원","12:50,  암살(디지털),  8,000원","15:25,  베테랑(디지털),  8,000원","17:45,  뷰티 인사이드(디지털),  8,000원","20:05,  베테랑(디지털),  8,000원","22:25,  오피스(디지털),  8,000원",,,,165
2015-09-08,02관,"11:30,  앤트맨(디지털),  6,000원","13:40,  러브 라이브! 더 스쿨 아이돌 무비(디지털),  8,000원","15:35,  앤트맨(디지털),  8,000원","17:45,  갤로우즈(디지털),  8,000원","19:20,  앤트맨(디지털),  8,000원","21:30,  앤트맨(디지털),  8,000원","23:40,  앤트맨(디지털),  6,000원",,,245
2015-09-09,01관,"10:00,  앤트맨(디지털),  6,000원","12:15,  러브 라이브! 더 스쿨 아이돌 무비(디지털)","14:10,  앤트맨(디지털),  8,000원","16:25,  앤트맨(디지털)","18:40,  갤로우즈(디지털),  7,000원","20:15,  앤트맨(디지털),  8,000원","22:30,  앤트맨(디지털),  8,000원",,,165
2015-09-09,02관,"11:20,  베테랑(디지털),  8,000원","13:35,  암살(디지털),  8,000원","16:10,  베테랑(디지털),  8,000원","18:30,  뷰티 인사이드(디지털),  8,000원","20:50,  베테랑(디지털),  8,000원","23:10,  오피스(디지털),  6,000원",,,,245
2015-09-10,01관,,"11:35,  암살(디지털),  8,000원","14:10,  베테랑(디지털),  8,000원","16:30,  함정(디지털),  8,000원","18:20,  베테랑(디지털),  8,000원","20:40,  함정(디지털),  8,000원","22:30,  베테랑(디지털),  8,000원",,,165
2015-09-10,02관,"10:30,  앤트맨(디지털),  6,000원","12:45,  셀프/리스(디지털),  8,000원","15:00,  앤트맨(디지털),  8,000원","17:15,  갤로우즈(디지털),  8,000원","18:50,  앤트맨(디지털),  8,000원","21:05,  셀프/리스(디지털),  8,000원","23:20,  앤트맨(디지털),  6,000원",,,245
2015-09-11,01관,"09:50,  함정(디지털),  6,000원","11:40,  암살(디지털),  8,000원","14:15,  베테랑(디지털),  8,000원","16:35,  갤로우즈(디지털)","18:10,  베테랑(디지털),  8,000원","20:30,  함정(디지털),  8,000원","22:20,  베테랑(디지털),  8,000원",,,165
2015-09-11,02관,"09:50,  앤트맨(디지털),  6,000원","12:05,  앤트맨(디지털),  8,000원","14:20,  셀프/리스(디지털)","16:30,  앤트맨(디지털),  8,000원","18:45,  셀프/리스(디지털),  8,000원","20:55,  앤트맨(디지털),  8,000원","23:10,  앤트맨(디지털),  6,000원",,,245
2015-09-12,01관,"10:30,  암살(디지털),  6,000원","13:05,  함정(디지털),  8,000원","14:55,  베테랑(디지털),  8,000원","17:15,  함정(디지털),  8,000원","19:05,  베테랑(디지털),  8,000원","21:25,  함정(디지털),  8,000원","23:15,  베테랑(디지털),  6,000원",,,165
2015-09-12,02관,"09:50,  앤트맨(디지털),  6,000원","12:05,  갤로우즈(디지털),  8,000원","13:40,  앤트맨(디지털),  8,000원","15:55,  앤트맨(디지털),  8,000원","18:10,  셀프/리스(디지털),  8,000원","20:25,  앤트맨(디지털),  8,000원","22:40,  앤트맨(디지털),  8,000원",,,245
2015-09-13,01관,"10:30,  암살(디지털),  6,000원","13:05,  함정(디지털),  8,000원","14:55,  베테랑(디지털),  8,000원","17:15,  함정(디지털),  8,000원","19:05,  베테랑(디지털),  8,000원","21:25,  함정(디지털),  8,000원","23:15,  베테랑(디지털),  6,000원",,,165
2015-09-13,02관,"09:50,  앤트맨(디지털),  6,000원","12:05,  갤로우즈(디지털),  7,000원","13:40,  앤트맨(디지털),  8,000원","15:55,  앤트맨(디지털),  8,000원","18:10,  셀프/리스(디지털),  8,000원","20:25,  앤트맨(디지털),  8,000원","22:40,  앤트맨(디지털),  8,000원",,,245
2015-09-14,01관,"09:50,  암살(디지털),  6,000원","12:25,  갤로우즈(디지털),  5,000원","14:00,  함정(디지털),  8,000원","15:50,  베테랑(디지털),  8,000원","18:10,  함정(디지털),  8,000원","20:00,  베테랑(디지털),  8,000원","22:20,  함정(디지털),  8,000원",,,165
2015-09-14,02관,"09:50,  앤트맨(디지털)","12:05,  앤트맨(디지털)","14:20,  앤트맨(디지털),  8,000원","16:35,  셀프/리스(디지털),  8,000원","18:50,  앤트맨(디지털),  8,000원","21:05,  앤트맨(디지털),  8,000원","23:20,  앤트맨(디지털),  6,000원",,,245
2015-09-15,01관,"09:50,  암살(디지털),  6,000원","12:25,  갤로우즈(디지털)","14:00,  함정(디지털),  8,000원","15:50,  베테랑(디지털),  8,000원","18:10,  함정(디지털),  8,000원","20:00,  베테랑(디지털),  8,000원","22:20,  함정(디지털),  8,000원",,,165
2015-09-15,02관,"09:50,  앤트맨(디지털),  6,000원","12:05,  앤트맨(디지털),  8,000원","14:20,  앤트맨(디지털),  7,000원","16:35,  셀프/리스(디지털)","18:50,  앤트맨(디지털),  8,000원","21:05,  앤트맨(디지털),  8,000원","23:20,  앤트맨(디지털),  6,000원",,,245
2015-09-16,01관,"09:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:55,  셀프/리스(디지털)","14:05,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","16:30,  앤트맨(디지털),  8,000원","18:40,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","21:10,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","23:40,  함정(디지털),  6,000원",,,165
2015-09-16,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-17,01관,"09:30,  메이즈 러너: 스코치 트라이얼(디지털)","11:55,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙)","13:50,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","16:15,  앤트맨(디지털),  6,000원","18:30,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","21:00,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","23:30,  함정(디지털),  6,000원",,,165
2015-09-17,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-18,01관,"09:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:55,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙)","13:50,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","16:15,  앤트맨(디지털),  5,000원","18:30,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","21:00,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","23:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원",,,165
2015-09-18,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  6,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-19,01관,"09:00,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:25,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","13:50,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  8,000원","15:45,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","18:10,  앤트맨(디지털),  8,000원","20:25,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","22:50,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,165
2015-09-19,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-20,01관,"09:00,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:25,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","13:50,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  8,000원","15:45,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","18:10,  앤트맨(디지털),  8,000원","20:25,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","22:50,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,165
2015-09-20,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-21,01관,"10:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","13:00,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙)","14:55,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","17:25,  앤트맨(디지털),  8,000원","19:40,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","22:10,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,,165
2015-09-21,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-22,01관,"11:00,  메이즈 러너: 스코치 트라이얼(디지털)","13:30,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙)","15:25,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","17:55,  앤트맨(디지털),  8,000원","20:10,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","22:40,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,,165
2015-09-22,02관,"09:30,  사도(디지털),  6,000원",,"14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-23,01관,"10:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","13:00,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙)","14:55,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","17:25,  앤트맨(디지털),  8,000원","19:40,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","22:10,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,,165
2015-09-23,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-24,01관,"09:30,  서부전선(디지털),  6,000원","11:40,  뮨: 달의 요정(디지털더빙)","13:20,  탐정 : 더 비기닝(디지털)","15:35,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","18:05,  서부전선(디지털),  8,000원","20:15,  탐정 : 더 비기닝(디지털),  8,000원","22:30,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,165
2015-09-24,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-25,01관,"09:30,  서부전선(디지털),  6,000원","11:40,  뮨: 달의 요정(디지털더빙)","13:20,  탐정 : 더 비기닝(디지털),  8,000원","15:35,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","18:05,  서부전선(디지털),  8,000원","20:15,  탐정 : 더 비기닝(디지털),  8,000원","22:30,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,165
2015-09-25,02관,"09:30,  사도(디지털),  6,000원","11:50,  사도(디지털),  8,000원","14:10,  사도(디지털),  8,000원","16:30,  사도(디지털),  8,000원","18:50,  사도(디지털),  8,000원","21:10,  사도(디지털),  8,000원","23:30,  사도(디지털),  6,000원",,,245
2015-09-26,01관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:40,  뮨: 달의 요정(디지털더빙),  8,000원","13:25,  탐정 : 더 비기닝(디지털),  8,000원","15:45,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원","18:15,  서부전선(디지털),  8,000원","20:25,  탐정 : 더 비기닝(디지털),  8,000원","22:45,  메이즈 러너: 스코치 트라이얼(디지털),  8,000원",,,165
