상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-08-21,02관,"10:30,  택시운전사(디지털),  6,000원","13:10,  택시운전사(디지털),  9,000원","15:50,  택시운전사(디지털),  9,000원","18:30,  택시운전사(디지털),  9,000원","21:10,  택시운전사(디지털),  9,000원","23:50,  택시운전사(디지털),  7,000원",,,,146
2017-08-21,03관,"10:00,  슈퍼배드 3(디지털더빙),  6,000원","11:55,  슈퍼배드 3(디지털더빙),  9,000원","13:50,  슈퍼배드 3(디지털더빙),  9,000원","15:45,  청년경찰(디지털),  9,000원","18:00,  공범자들(디지털),  9,000원","20:10,  공범자들(디지털),  9,000원","22:20,  애나벨 : 인형의 주인(디지털),  9,000원",,,95
2017-08-21,04관,"09:30,  장산범(디지털),  6,000원","11:35,  장산범(디지털),  6,000원","13:40,  장산범(디지털),  9,000원","15:45,  장산범(디지털),  9,000원","17:50,  장산범(디지털),  8,000원","19:55,  장산범(디지털),  9,000원","22:00,  장산범(디지털),  9,000원",,,96
2017-08-21,05관,"09:50,  청년경찰(디지털),  8,000원","12:05,  청년경찰(디지털),  9,000원","14:20,  청년경찰(디지털),  9,000원","16:35,  청년경찰(디지털),  9,000원","18:50,  청년경찰(디지털),  9,000원","21:05,  청년경찰(디지털),  9,000원","23:20,  애나벨 : 인형의 주인(디지털),  7,000원",,,96
2017-08-21,06관,"09:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","12:15,  혹성탈출: 종의 전쟁(디지털),  9,000원","15:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","17:45,  혹성탈출: 종의 전쟁(디지털),  9,000원","20:30,  혹성탈출: 종의 전쟁(디지털),  9,000원","23:15,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,110
2017-08-21,COMFORT 7관(Sonictier),"10:20,  혹성탈출: 종의 전쟁(디지털),  6,000원","13:05,  혹성탈출: 종의 전쟁(디지털),  4,000원","15:50,  혹성탈출: 종의 전쟁(디지털),  7,000원","18:35,  혹성탈출: 종의 전쟁(디지털),  9,000원","21:20,  혹성탈출: 종의 전쟁(디지털),  9,000원","24:05,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,200
2017-08-22,COMFORT 1관(Sonictier),"09:40,  택시운전사(디지털),  5,000원","12:20,  택시운전사(디지털),  9,000원","15:00,  택시운전사(디지털),  9,000원","17:40,  택시운전사(디지털),  7,000원","20:20,  택시운전사(디지털),  9,000원","23:00,  택시운전사(디지털),  7,000원",,,,139
2017-08-22,02관,"10:30,  택시운전사(디지털),  6,000원","13:10,  택시운전사(디지털),  9,000원","15:50,  택시운전사(디지털),  9,000원","18:30,  택시운전사(디지털),  9,000원","21:10,  택시운전사(디지털),  9,000원","23:50,  택시운전사(디지털),  7,000원",,,,146
2017-08-22,03관,"10:00,  슈퍼배드 3(디지털더빙),  6,000원","11:55,  슈퍼배드 3(디지털더빙),  9,000원","13:50,  슈퍼배드 3(디지털더빙),  9,000원","15:45,  청년경찰(디지털),  9,000원","18:00,  공범자들(디지털),  9,000원","20:10,  공범자들(디지털),  9,000원","22:20,  애나벨 : 인형의 주인(디지털),  9,000원",,,95
2017-08-22,04관,"09:30,  장산범(디지털),  6,000원","11:35,  장산범(디지털),  8,000원","13:40,  장산범(디지털),  9,000원","15:45,  장산범(디지털),  9,000원","17:50,  장산범(디지털),  9,000원","19:55,  장산범(디지털),  9,000원","22:00,  장산범(디지털),  9,000원","24:05,  장산범(디지털),  7,000원",,96
2017-08-22,05관,"09:50,  청년경찰(디지털),  6,000원","12:05,  청년경찰(디지털),  9,000원","14:20,  청년경찰(디지털),  9,000원","16:35,  청년경찰(디지털),  9,000원","18:50,  청년경찰(디지털),  9,000원","21:05,  청년경찰(디지털),  9,000원","23:20,  애나벨 : 인형의 주인(디지털),  7,000원",,,96
2017-08-22,06관,"09:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","12:15,  혹성탈출: 종의 전쟁(디지털),  7,000원","15:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","17:45,  혹성탈출: 종의 전쟁(디지털),  9,000원","20:30,  혹성탈출: 종의 전쟁(디지털),  9,000원","23:15,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,110
2017-08-22,COMFORT 7관(Sonictier),"10:20,  혹성탈출: 종의 전쟁(디지털),  6,000원","13:05,  혹성탈출: 종의 전쟁(디지털),  0원","15:50,  혹성탈출: 종의 전쟁(디지털),  0원","18:35,  혹성탈출: 종의 전쟁(디지털),  9,000원","21:20,  혹성탈출: 종의 전쟁(디지털),  9,000원","24:05,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,200
2017-08-23,COMFORT 1관(Sonictier),"09:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","12:15,  다크타워: 희망의 탑(디지털),  7,000원","14:35,  다크타워: 희망의 탑(디지털),  9,000원","16:35,  혹성탈출: 종의 전쟁(디지털),  9,000원","19:20,  혹성탈출: 종의 전쟁(디지털),  9,000원","22:05,  혹성탈출: 종의 전쟁(디지털),  9,000원",,,,139
2017-08-23,02관,"09:30,  브이아이피(디지털),  6,000원","12:05,  슈퍼배드 3(디지털더빙),  8,000원","14:40,  브이아이피(디지털),  9,000원","17:15,  브이아이피(디지털),  9,000원","19:50,  브이아이피(디지털),  9,000원","22:25,  브이아이피(디지털),  9,000원",,,,146
2017-08-23,03관,"09:40,  다크타워: 희망의 탑(디지털),  6,000원","11:40,  브이아이피(디지털),  9,000원","14:30,  혹성탈출: 종의 전쟁(디지털),  5,000원","17:15,  다크타워: 희망의 탑(디지털),  8,000원","19:15,  다크타워: 희망의 탑(디지털),  9,000원","21:15,  다크타워: 희망의 탑(디지털),  9,000원","23:15,  장산범(디지털),  7,000원",,,95
2017-08-23,04관,"09:40,  슈퍼배드 3(디지털더빙)","11:35,  혹성탈출: 종의 전쟁(디지털),  7,000원","14:50,  장산범(디지털),  7,000원","16:55,  장산범(디지털),  9,000원","19:00,  브이아이피(디지털),  9,000원","21:35,  브이아이피(디지털),  9,000원","24:10,  브이아이피(디지털),  7,000원",,,96
2017-08-23,05관,"09:45,  청년경찰(디지털),  6,000원","12:00,  청년경찰(디지털),  9,000원","14:40,  청년경찰(디지털),  9,000원","16:55,  청년경찰(디지털),  7,000원","19:10,  청년경찰(디지털),  9,000원","21:25,  청년경찰(디지털),  9,000원","23:40,  청년경찰(디지털),  7,000원",,,96
2017-08-23,06관,"09:45,  택시운전사(디지털),  6,000원","12:25,  제인 도(디지털),  6,000원","14:30,  제인 도(디지털)","16:20,  택시운전사(디지털),  9,000원","19:00,  택시운전사(디지털),  9,000원","21:40,  택시운전사(디지털),  9,000원","24:20,  택시운전사(디지털),  8,000원",,,110
2017-08-23,COMFORT 7관(Sonictier),"10:00,  빅풋 주니어(디지털더빙),  5,000원","12:00,  장산범(디지털),  9,000원","14:35,  택시운전사(디지털),  9,000원","17:15,  택시운전사(디지털),  9,000원","19:55,  택시운전사(디지털),  9,000원","22:35,  택시운전사(디지털),  7,000원",,,,200
2017-08-24,COMFORT 1관(Sonictier),"09:30,  혹성탈출: 종의 전쟁(디지털),  6,000원","12:15,  혹성탈출: 종의 전쟁(디지털),  7,000원","15:00,  혹성탈출: 종의 전쟁(디지털),  9,000원","17:45,  혹성탈출: 종의 전쟁(디지털),  9,000원","20:30,  혹성탈출: 종의 전쟁(디지털),  8,000원","23:20,  브이아이피(디지털),  7,000원",,,,139
2017-08-24,02관,"09:40,  브이아이피(디지털),  6,000원","12:15,  브이아이피(디지털),  9,000원","14:50,  브이아이피(디지털),  9,000원","17:25,  브이아이피(디지털),  9,000원","20:00,  브이아이피(디지털),  9,000원","22:35,  브이아이피(디지털),  9,000원",,,,146
2017-08-24,03관,"10:30,  극장판 위 베어 베어스: 곰 브라더스(디지털더빙),  6,000원","12:00,  다크타워: 희망의 탑(디지털)","14:00,  제인 도(디지털),  9,000원","15:50,  다크타워: 희망의 탑(디지털),  7,000원","17:50,  다크타워: 희망의 탑(디지털)","19:50,  다크타워: 희망의 탑(디지털),  7,000원","21:50,  장산범(디지털),  9,000원","23:55,  장산범(디지털),  7,000원",,95
2017-08-24,04관,"10:00,  더 테이블(디지털),  6,000원","11:35,  더 테이블(디지털),  8,000원","13:10,  브이아이피(디지털),  9,000원","15:45,  브이아이피(디지털),  9,000원","18:20,  브이아이피(디지털),  9,000원","20:55,  브이아이피(디지털),  9,000원","23:30,  제인 도(디지털),  7,000원",,,96
2017-08-24,05관,"09:30,  택시운전사(디지털),  6,000원","12:10,  택시운전사(디지털),  9,000원","14:50,  택시운전사(디지털),  9,000원","17:35,  청년경찰(디지털),  9,000원","19:50,  택시운전사(디지털),  9,000원","22:30,  택시운전사(디지털),  8,000원",,,,96
2017-08-24,06관,"09:40,  청년경찰(디지털),  6,000원","11:55,  청년경찰(디지털),  9,000원","14:10,  청년경찰(디지털),  7,000원","16:25,  청년경찰(디지털),  9,000원","18:40,  청년경찰(디지털),  8,000원","20:55,  청년경찰(디지털),  9,000원","23:10,  청년경찰(디지털),  7,000원",,,110
2017-08-24,COMFORT 7관(Sonictier),"10:30,  택시운전사(디지털),  6,000원","13:10,  택시운전사(디지털),  9,000원","15:50,  택시운전사(디지털),  8,000원","18:30,  택시운전사(디지털),  9,000원","21:10,  택시운전사(디지털),  9,000원","23:50,  택시운전사(디지털)",,,,200
2017-08-25,COMFORT 1관(Sonictier),"09:30,  브이아이피(디지털),  7,000원","12:05,  브이아이피(디지털),  11,000원","14:40,  브이아이피(디지털),  11,000원","17:15,  브이아이피(디지털),  11,000원","19:50,  브이아이피(디지털),  11,000원","22:25,  브이아이피(디지털),  11,000원",,,,139
2017-08-25,02관,"09:40,  택시운전사(디지털),  7,000원","12:20,  택시운전사(디지털),  11,000원","15:00,  택시운전사(디지털),  11,000원","17:40,  택시운전사(디지털),  11,000원","20:20,  택시운전사(디지털),  11,000원","23:00,  택시운전사(디지털),  9,000원",,,,146
2017-08-25,03관,,"11:40,  더 테이블(디지털),  11,000원",,"15:25,  청년경찰(디지털),  11,000원","17:40,  다크타워: 희망의 탑(디지털),  11,000원","19:40,  공범자들(디지털),  11,000원","21:55,  장산범(디지털),  11,000원","24:00,  장산범(디지털),  9,000원",,95
2017-08-25,04관,"09:30,  더 테이블(디지털),  7,000원","11:05,  택시운전사(디지털),  11,000원","13:45,  택시운전사(디지털),  9,000원","16:25,  브이아이피(디지털),  11,000원","19:00,  브이아이피(디지털),  11,000원","21:35,  브이아이피(디지털),  11,000원","24:10,  브이아이피(디지털),  9,000원",,,96
2017-08-25,05관,"10:00,  혹성탈출: 종의 전쟁(디지털),  7,000원","12:45,  혹성탈출: 종의 전쟁(디지털),  11,000원","15:30,  혹성탈출: 종의 전쟁(디지털),  11,000원","18:15,  혹성탈출: 종의 전쟁(디지털),  11,000원","21:00,  혹성탈출: 종의 전쟁(디지털),  11,000원","23:45,  혹성탈출: 종의 전쟁(디지털),  9,000원",,,,96
2017-08-25,06관,"09:50,  청년경찰(디지털),  7,000원","12:05,  청년경찰(디지털),  11,000원","14:20,  청년경찰(디지털),  11,000원","16:35,  청년경찰(디지털),  11,000원","18:50,  청년경찰(디지털),  11,000원","21:05,  청년경찰(디지털),  11,000원","23:20,  청년경찰(디지털),  9,000원",,,110
2017-08-25,COMFORT 7관(Sonictier),"10:30,  브이아이피(디지털),  7,000원","13:05,  브이아이피(디지털),  11,000원","15:40,  브이아이피(디지털),  11,000원","18:15,  브이아이피(디지털),  11,000원","20:50,  브이아이피(디지털),  11,000원","23:30,  브이아이피(디지털),  9,000원",,,,200
2017-08-26,COMFORT 1관(Sonictier),"09:30,  택시운전사(디지털),  7,000원","12:10,  택시운전사(디지털),  11,000원","14:50,  택시운전사(디지털),  11,000원","17:30,  택시운전사(디지털),  11,000원","20:10,  택시운전사(디지털),  11,000원","22:50,  택시운전사(디지털),  11,000원",,,,139
2017-08-26,02관,"09:20,  브이아이피(디지털),  7,000원","11:55,  브이아이피(디지털),  9,000원","14:30,  브이아이피(디지털),  11,000원","17:05,  브이아이피(디지털),  11,000원","19:40,  브이아이피(디지털),  11,000원","22:15,  브이아이피(디지털),  11,000원",,,,146
2017-08-26,03관,"09:50,  혹성탈출: 종의 전쟁(디지털),  7,000원","12:45,  청년경찰(디지털),  11,000원","15:00,  극장판 위 베어 베어스: 곰 브라더스(디지털더빙),  11,000원","16:30,  택시운전사(디지털),  11,000원","19:10,  택시운전사(디지털),  11,000원","21:50,  택시운전사(디지털),  11,000원","24:30,  장산범(디지털),  9,000원",,,95
2017-08-26,04관,"09:40,  빅풋 주니어(디지털더빙),  7,000원","11:35,  다크타워: 희망의 탑(디지털),  11,000원","13:35,  혹성탈출: 종의 전쟁(디지털),  11,000원","16:20,  혹성탈출: 종의 전쟁(디지털),  11,000원","19:05,  혹성탈출: 종의 전쟁(디지털),  11,000원","21:50,  혹성탈출: 종의 전쟁(디지털),  11,000원","24:35,  제인 도(디지털),  9,000원",,,96
2017-08-26,05관,"10:00,  슈퍼배드 3(디지털더빙),  8,000원","11:55,  빅풋 주니어(디지털더빙),  11,000원","13:55,  슈퍼배드 3(디지털더빙),  11,000원","15:50,  브이아이피(디지털),  11,000원","18:25,  브이아이피(디지털),  11,000원","21:00,  브이아이피(디지털),  11,000원","23:35,  브이아이피(디지털),  9,000원",,,96
2017-08-26,06관,"09:40,  청년경찰(디지털),  7,000원","11:55,  청년경찰(디지털),  11,000원","14:10,  청년경찰(디지털),  11,000원","16:25,  청년경찰(디지털),  11,000원","18:40,  청년경찰(디지털),  9,000원","20:55,  청년경찰(디지털),  11,000원","23:10,  청년경찰(디지털),  9,000원",,,110
2017-08-26,COMFORT 7관(Sonictier),"10:00,  브이아이피(디지털),  7,000원","12:35,  브이아이피(디지털),  5,000원","15:10,  브이아이피(디지털),  11,000원","17:45,  브이아이피(디지털),  11,000원","20:20,  브이아이피(디지털),  11,000원","22:55,  브이아이피(디지털),  11,000원",,,,200
2017-08-27,COMFORT 1관(Sonictier),"09:30,  택시운전사(디지털),  7,000원","12:10,  택시운전사(디지털),  11,000원","14:50,  택시운전사(디지털),  11,000원","17:30,  택시운전사(디지털),  11,000원","20:10,  택시운전사(디지털),  11,000원","22:50,  택시운전사(디지털),  9,000원",,,,139
2017-08-27,02관,"09:20,  브이아이피(디지털),  8,000원","11:55,  브이아이피(디지털),  11,000원","14:30,  브이아이피(디지털),  11,000원","17:05,  브이아이피(디지털),  11,000원","19:40,  브이아이피(디지털),  11,000원","22:15,  브이아이피(디지털),  11,000원",,,,146
2017-08-27,03관,"09:50,  혹성탈출: 종의 전쟁(디지털),  7,000원","12:45,  청년경찰(디지털),  11,000원","15:00,  극장판 위 베어 베어스: 곰 브라더스(디지털더빙),  11,000원","16:30,  택시운전사(디지털),  11,000원","19:10,  다크타워: 희망의 탑(디지털),  11,000원","21:10,  장산범(디지털),  11,000원","23:15,  장산범(디지털),  9,000원",,,95
2017-08-27,04관,"10:00,  빅풋 주니어(디지털더빙),  7,000원","12:00,  더 테이블(디지털),  11,000원","13:35,  택시운전사(디지털),  11,000원","16:20,  혹성탈출: 종의 전쟁(디지털),  11,000원","19:05,  택시운전사(디지털),  11,000원","21:50,  혹성탈출: 종의 전쟁(디지털),  11,000원","24:35,  제인 도(디지털)",,,96
2017-08-27,05관,"10:00,  슈퍼배드 3(디지털더빙),  7,000원","11:55,  빅풋 주니어(디지털더빙),  11,000원","13:55,  슈퍼배드 3(디지털더빙),  11,000원","15:50,  브이아이피(디지털),  11,000원","18:25,  브이아이피(디지털),  11,000원","21:00,  브이아이피(디지털),  11,000원","23:35,  브이아이피(디지털),  9,000원",,,96
2017-08-27,06관,"09:40,  청년경찰(디지털),  8,000원","11:55,  청년경찰(디지털),  11,000원","14:10,  청년경찰(디지털),  11,000원","16:25,  청년경찰(디지털),  11,000원","18:40,  청년경찰(디지털),  11,000원","20:55,  청년경찰(디지털),  11,000원","23:10,  청년경찰(디지털),  9,000원",,,110
2017-08-27,COMFORT 7관(Sonictier),"10:00,  브이아이피(디지털),  7,000원","12:35,  브이아이피(디지털),  11,000원","15:10,  브이아이피(디지털),  11,000원","17:45,  브이아이피(디지털),  11,000원","20:20,  브이아이피(디지털),  11,000원","22:55,  브이아이피(디지털),  11,000원",,,,200
