상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-12-29,02관,"09:10,  스윙키즈(디지털),  9,000원","11:50,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","14:00,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","16:10,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","18:20,  스윙키즈(디지털),  12,000원","21:10,  마약왕(디지털),  12,000원","24:00,  마약왕(디지털),  10,000원",,,88
2018-12-29,03관,"09:50,  범블비(디지털),  8,000원","12:15,  범블비(디지털),  12,000원","14:40,  범블비(디지털),  12,000원","17:05,  범블비(디지털),  12,000원","19:30,  범블비(디지털),  12,000원","22:00,  범블비(디지털),  12,000원","24:25,  범블비(디지털),  10,000원",,,146
2018-12-29,04관,"10:00,  PMC: 더 벙커(디지털),  10,000원","12:35,  PMC: 더 벙커(디지털),  12,000원","15:10,  PMC: 더 벙커(디지털),  12,000원","17:45,  PMC: 더 벙커(디지털),  12,000원","20:20,  PMC: 더 벙커(디지털),  12,000원","22:55,  PMC: 더 벙커(디지털),  11,000원",,,,148
2018-12-29,05관,"10:10,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  12,000원","12:25,  그린치(디지털더빙),  12,000원","14:25,  그린치(디지털더빙),  12,000원","16:30,  PMC: 더 벙커(디지털),  12,000원","19:05,  PMC: 더 벙커(디지털),  12,000원","21:40,  PMC: 더 벙커(디지털),  12,000원","24:15,  PMC: 더 벙커(디지털),  7,000원",,,253
2018-12-29,06관,"09:30,  아쿠아맨(디지털),  9,000원","12:25,  아쿠아맨(디지털),  12,000원","15:20,  아쿠아맨(디지털),  12,000원","18:15,  아쿠아맨(디지털),  12,000원","21:10,  아쿠아맨(디지털),  12,000원","24:05,  아쿠아맨(디지털),  10,000원",,,,159
2018-12-30,01관,"08:30,  마약왕(디지털)","11:30,  보헤미안 랩소디(디지털),  11,000원","14:20,  마약왕(디지털),  11,000원","17:15,  보헤미안 랩소디(디지털),  11,000원","20:00,  마약왕(디지털),  11,000원","22:50,  보헤미안 랩소디(디지털),  10,000원",,,,88
2018-12-30,02관,"09:10,  스윙키즈(디지털),  8,000원","11:50,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,500원","13:55,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","16:00,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","18:05,  마약왕(디지털),  12,000원","20:55,  스윙키즈(디지털),  12,000원","23:40,  마약왕(디지털),  8,000원",,,88
2018-12-30,03관,"09:50,  범블비(디지털),  8,000원","12:15,  범블비(디지털),  12,000원","14:40,  범블비(디지털),  12,000원","17:05,  범블비(디지털),  12,000원","19:30,  범블비(디지털),  12,000원","22:00,  범블비(디지털),  12,000원","24:25,  범블비(디지털),  10,000원",,,146
2018-12-30,04관,"10:00,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  9,000원","12:35,  PMC: 더 벙커(디지털),  12,000원","15:10,  PMC: 더 벙커(디지털),  12,000원","17:45,  PMC: 더 벙커(디지털),  12,000원","20:20,  PMC: 더 벙커(디지털),  12,000원","22:55,  PMC: 더 벙커(디지털),  10,000원",,,,148
2018-12-30,05관,"09:00,  PMC: 더 벙커(디지털),  9,000원","12:05,  그린치(디지털더빙),  11,000원","14:10,  그린치(디지털더빙),  12,000원","16:20,  아쿠아맨(디지털),  12,000원","19:15,  PMC: 더 벙커(디지털),  12,000원","21:50,  PMC: 더 벙커(디지털),  12,000원","24:25,  PMC: 더 벙커(디지털),  10,000원",,,253
2018-12-30,06관,"09:30,  아쿠아맨(디지털),  10,000원","12:25,  아쿠아맨(디지털),  12,000원","15:20,  아쿠아맨(디지털),  12,000원","18:15,  아쿠아맨(디지털),  12,000원","21:10,  아쿠아맨(디지털),  12,000원","24:05,  아쿠아맨(디지털),  10,000원",,,,159
2018-12-31,01관,"08:30,  마약왕(디지털),  7,000원","11:20,  아쿠아맨(디지털),  9,000원","14:15,  스윙키즈(디지털),  10,000원","17:05,  아쿠아맨(디지털),  10,000원","20:00,  마약왕(디지털),  10,000원","22:50,  아쿠아맨(디지털),  9,000원",,,,88
2018-12-31,02관,"09:30,  스윙키즈(디지털),  7,000원","12:10,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  10,000원","14:10,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","16:15,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","18:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","20:25,  스윙키즈(디지털),  11,000원","23:10,  마약왕(디지털),  10,000원",,,88
2018-12-31,03관,"09:50,  범블비(디지털),  7,000원","12:15,  범블비(디지털),  10,000원","14:40,  범블비(디지털),  11,000원","17:05,  범블비(디지털),  11,000원","19:30,  범블비(디지털),  11,000원","22:00,  범블비(디지털),  11,000원","24:25,  범블비(디지털),  10,000원",,,146
2018-12-31,04관,"08:40,  PMC: 더 벙커(디지털),  10,000원","11:15,  PMC: 더 벙커(디지털),  10,000원","13:50,  PMC: 더 벙커(디지털),  11,000원","16:25,  PMC: 더 벙커(디지털),  11,000원","19:00,  PMC: 더 벙커(디지털),  11,000원","21:35,  PMC: 더 벙커(디지털),  11,000원","24:10,  PMC: 더 벙커(디지털),  9,000원",,,148
2018-12-31,05관,"09:40,  아쿠아맨(디지털),  7,000원","12:35,  아쿠아맨(디지털),  10,000원","15:30,  아쿠아맨(디지털),  11,000원","18:25,  아쿠아맨(디지털),  11,000원","21:20,  아쿠아맨(디지털),  11,000원","24:15,  아쿠아맨(디지털),  9,000원",,,,253
2018-12-31,06관,"08:50,  보헤미안 랩소디(디지털),  8,000원","11:35,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  10,000원","13:50,  그린치(디지털더빙),  11,000원","15:50,  보헤미안 랩소디(디지털),  11,000원","18:35,  그린치(디지털더빙),  11,000원","20:35,  보헤미안 랩소디(디지털),  11,000원","23:20,  보헤미안 랩소디(디지털),  10,000원",,,159
2019-01-01,01관,"08:40,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","10:40,  보헤미안 랩소디(디지털),  11,000원","13:20,  아쿠아맨(디지털),  11,000원","16:10,  보헤미안 랩소디(디지털),  11,000원","18:50,  아쿠아맨(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  11,000원","24:20,  스윙키즈(디지털),  9,000원",,,88
2019-01-01,02관,"08:50,  언니(디지털),  8,000원","10:55,  언니(디지털),  12,000원","13:00,  언니(디지털),  12,000원","15:05,  언니(디지털),  12,000원","17:10,  언니(디지털),  12,000원","19:15,  언니(디지털),  12,000원","21:15,  언니(디지털),  12,000원","23:20,  언니(디지털),  7,000원",,88
2019-01-01,03관,"08:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  8,000원","10:45,  그린치(디지털더빙),  12,000원","12:45,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","14:50,  그린치(디지털더빙),  12,000원","16:50,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","18:55,  스윙키즈(디지털),  12,000원","21:35,  마약왕(디지털),  12,000원","24:20,  보헤미안 랩소디(디지털),  9,000원",,146
2019-01-01,04관,"09:00,  PMC: 더 벙커(디지털),  8,000원","11:35,  PMC: 더 벙커(디지털),  12,000원","14:10,  PMC: 더 벙커(디지털),  12,000원","16:45,  PMC: 더 벙커(디지털),  12,000원","19:20,  PMC: 더 벙커(디지털),  12,000원","21:55,  PMC: 더 벙커(디지털),  12,000원","24:30,  PMC: 더 벙커(디지털),  9,000원",,,148
2019-01-01,05관,"08:30,  아쿠아맨(디지털),  10,000원","11:25,  아쿠아맨(디지털),  12,000원","14:20,  아쿠아맨(디지털),  12,000원","17:15,  아쿠아맨(디지털),  12,000원","20:10,  아쿠아맨(디지털),  12,000원","23:05,  아쿠아맨(디지털),  11,000원",,,,253
2019-01-01,06관,"09:30,  범블비(디지털),  10,000원","11:55,  범블비(디지털),  12,000원","14:30,  범블비(디지털),  12,000원","16:55,  범블비(디지털),  12,000원","19:20,  범블비(디지털),  12,000원","21:45,  범블비(디지털),  12,000원","24:10,  아쿠아맨(디지털),  8,000원",,,159
2019-01-02,01관,"09:40,  보헤미안 랩소디(디지털),  7,000원","12:30,  보헤미안 랩소디(디지털),  9,000원","15:40,  보헤미안 랩소디(디지털),  10,000원","18:35,  보헤미안 랩소디(디지털),  10,000원","21:20,  보헤미안 랩소디(디지털),  10,000원","24:05,  보헤미안 랩소디(디지털),  8,000원",,,,88
2019-01-02,02관,"09:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  7,000원","11:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  10,000원","13:20,  언니(디지털),  11,000원","15:20,  그린치(디지털더빙),  11,000원","17:25,  언니(디지털),  10,000원","19:25,  언니(디지털),  11,000원","21:25,  언니(디지털),  11,000원","23:25,  언니(디지털),  6,000원",,88
2019-01-02,03관,"09:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","12:00,  그린치(디지털더빙),  10,000원","13:55,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","16:00,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","18:05,  그린치(디지털더빙),  10,500원","20:05,  스윙키즈(디지털),  11,000원","22:50,  마약왕(디지털),  9,000원",,,146
2019-01-02,04관,"09:00,  PMC: 더 벙커(디지털),  7,000원","11:35,  PMC: 더 벙커(디지털),  10,000원","14:10,  PMC: 더 벙커(디지털),  11,000원","16:45,  PMC: 더 벙커(디지털),  11,000원","19:20,  PMC: 더 벙커(디지털),  11,000원","21:55,  PMC: 더 벙커(디지털),  11,000원","24:30,  PMC: 더 벙커(디지털)",,,148
2019-01-02,05관,"08:50,  아쿠아맨(디지털),  7,000원","11:40,  아쿠아맨(디지털),  10,000원","14:30,  아쿠아맨(디지털),  11,000원","17:20,  아쿠아맨(디지털),  11,000원","20:10,  아쿠아맨(디지털),  11,000원","23:05,  아쿠아맨(디지털),  10,000원",,,,253
2019-01-02,06관,"09:50,  범블비(디지털),  7,000원","12:20,  범블비(디지털),  10,000원","14:45,  범블비(디지털),  11,000원","17:10,  범블비(디지털),  11,000원","19:35,  범블비(디지털),  11,000원","22:00,  범블비(디지털),  11,000원","24:20,  아쿠아맨(디지털),  9,000원",,,159
2019-01-03,01관,"08:50,  보헤미안 랩소디(디지털),  7,000원","11:30,  보헤미안 랩소디(디지털),  9,000원","14:10,  보헤미안 랩소디(디지털),  10,000원","17:00,  스윙키즈(디지털),  10,000원","19:45,  아쿠아맨(디지털),  10,000원","22:40,  아쿠아맨(디지털),  9,000원",,,,88
2019-01-03,02관,"10:00,  언니(디지털),  7,000원","12:25,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","15:00,  언니(디지털),  5,000원","17:15,  주먹왕 랄프 2: 인터넷 속으로(디지털),  11,000원","19:40,  언니(디지털),  10,000원","21:40,  스윙키즈(디지털),  11,000원","24:20,  언니(디지털)",,,88
2019-01-03,03관,"08:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  7,000원","11:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","13:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","16:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","18:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","20:55,  주먹왕 랄프 2: 인터넷 속으로(디지털),  11,000원","23:20,  마약왕(디지털),  10,000원",,,146
2019-01-03,04관,"10:00,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  9,000원","12:05,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  10,000원","14:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  보헤미안 랩소디(디지털),  11,000원","21:45,  보헤미안 랩소디(디지털),  11,000원","24:30,  보헤미안 랩소디(디지털)",,,148
2019-01-03,05관,"09:20,  아쿠아맨(디지털),  7,000원","12:15,  아쿠아맨(디지털),  10,000원","15:10,  아쿠아맨(디지털),  11,000원","18:05,  아쿠아맨(디지털),  11,000원","21:00,  아쿠아맨(디지털),  11,000원","24:00,  아쿠아맨(디지털),  10,000원",,,,253
2019-01-03,06관,"09:00,  범블비(디지털),  7,000원","11:25,  PMC: 더 벙커(디지털),  10,000원","14:00,  범블비(디지털),  11,000원","16:25,  PMC: 더 벙커(디지털),  11,000원","19:05,  범블비(디지털),  11,000원","21:30,  PMC: 더 벙커(디지털),  11,000원","24:10,  범블비(디지털),  7,000원",,,159
2019-01-04,01관,"10:40,  스윙키즈(디지털)","13:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","15:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","17:45,  그린치(디지털더빙),  11,000원","19:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","21:50,  아쿠아맨(디지털),  11,000원","24:40,  PMC: 더 벙커(디지털)",,,88
2019-01-04,02관,"09:30,  보헤미안 랩소디(디지털)","12:10,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","14:35,  보헤미안 랩소디(디지털),  12,000원","17:15,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","19:40,  언니(디지털),  12,000원","21:45,  스윙키즈(디지털),  12,000원","24:30,  언니(디지털),  10,000원",,,88
2019-01-04,03관,"09:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","11:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","13:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","18:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","20:55,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","23:20,  마약왕(디지털),  11,000원",,,146
2019-01-04,04관,"09:50,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","11:55,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  7,000원","13:55,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","16:00,  보헤미안 랩소디(디지털),  8,000원","18:40,  보헤미안 랩소디(디지털),  12,000원","21:25,  보헤미안 랩소디(디지털),  12,000원","24:10,  보헤미안 랩소디(디지털),  10,000원",,,148
2019-01-04,05관,"09:20,  아쿠아맨(디지털),  8,000원","12:15,  아쿠아맨(디지털),  12,000원","15:10,  아쿠아맨(디지털),  12,000원","18:05,  아쿠아맨(디지털),  12,000원","21:00,  아쿠아맨(디지털),  12,000원","23:50,  아쿠아맨(디지털),  11,000원",,,,253
2019-01-04,06관,"09:05,  범블비(디지털),  8,000원","11:30,  PMC: 더 벙커(디지털),  10,000원","14:05,  범블비(디지털),  12,000원","16:30,  PMC: 더 벙커(디지털),  7,000원","19:05,  범블비(디지털),  12,000원","21:30,  PMC: 더 벙커(디지털),  12,000원","24:05,  범블비(디지털),  9,000원",,,159
2019-01-05,01관,"08:30,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","10:35,  그린치(디지털더빙),  11,000원","12:35,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","14:35,  아쿠아맨(디지털),  11,000원","17:30,  보헤미안 랩소디(디지털),  11,000원","20:15,  아쿠아맨(디지털),  11,000원","23:05,  아쿠아맨(디지털),  10,000원",,,88
2019-01-05,02관,"08:30,  언니(디지털),  8,000원","10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:30,  말모이(디지털),  12,000원","20:15,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","22:35,  언니(디지털),  11,000원","24:35,  마약왕(디지털)",,88
2019-01-05,03관,"09:10,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","11:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","13:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","18:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","21:05,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","23:30,  PMC: 더 벙커(디지털),  9,000원",,,146
