상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-04-22,04관,"09:30,  더 건맨(디지털)","11:45,  분노의 질주: 더 세븐(디지털)","14:25,  더 건맨(디지털),  9,000원","16:40,  분노의 질주: 더 세븐(디지털),  9,000원","19:20,  더 건맨(디지털),  9,000원","21:35,  분노의 질주: 더 세븐(디지털),  9,000원",,,,154
2015-04-22,05관,"10:30,  스물(디지털),  6,000원","12:45,  스물(디지털),  9,000원","15:00,  스물(디지털),  9,000원","17:15,  스물(디지털),  9,000원","19:30,  스물(디지털),  9,000원","21:45,  스물(디지털),  9,000원",,,,111
2015-04-23,01관,"09:40,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  6,000원","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:55,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,153
2015-04-23,02관,"10:00,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:50,  분노의 질주: 더 세븐(디지털),  9,000원","15:35,  분노의 질주: 더 세븐(디지털),  9,000원","18:15,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","21:00,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,128
2015-04-23,03관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,173
2015-04-23,04관,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,154
2015-04-23,05관,"10:10,  장수상회(디지털),  6,000원","12:25,  약장수(디지털)","14:30,  장수상회(디지털),  5,000원","16:45,  스물(디지털),  9,000원","19:00,  장수상회(디지털),  9,000원","21:15,  약장수(디지털),  9,000원",,,,111
2015-04-24,01관,"09:30,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  6,000원","11:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,153
2015-04-24,02관,"09:50,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:40,  분노의 질주: 더 세븐(디지털),  9,000원","15:25,  분노의 질주: 더 세븐(디지털),  9,000원","18:05,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","20:55,  분노의 질주: 더 세븐(디지털),  9,000원","23:40,  분노의 질주: 더 세븐(디지털),  9,000원",,,,128
2015-04-24,03관,"10:20,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","24:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,173
2015-04-24,04관,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,154
2015-04-24,05관,"10:30,  장수상회(디지털),  6,000원","12:45,  약장수(디지털),  9,000원","14:55,  장수상회(디지털),  9,000원","17:10,  스물(디지털),  9,000원","19:25,  장수상회(디지털),  9,000원","21:40,  장수상회(디지털),  9,000원","23:55,  약장수(디지털),  9,000원",,,111
2015-04-25,01관,"09:00,  스물(디지털),  6,000원","11:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,153
2015-04-25,02관,"09:50,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:40,  분노의 질주: 더 세븐(디지털),  9,000원","15:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:05,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,128
2015-04-25,03관,"10:20,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","24:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,173
2015-04-25,04관,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,154
2015-04-25,05관,"10:30,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  6,000원","12:35,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  9,000원","14:35,  장수상회(디지털),  9,000원","16:50,  약장수(디지털),  9,000원","18:55,  장수상회(디지털),  9,000원","21:10,  장수상회(디지털),  9,000원","23:30,  약장수(디지털),  9,000원",,,111
2015-04-26,01관,"09:00,  스물(디지털),  6,000원","11:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,153
2015-04-26,02관,"10:00,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:50,  분노의 질주: 더 세븐(디지털),  9,000원","15:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:15,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","21:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,128
2015-04-26,03관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,173
2015-04-26,04관,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,154
2015-04-26,05관,"10:15,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  6,000원","12:20,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  9,000원","14:25,  장수상회(디지털),  9,000원","16:40,  약장수(디지털),  9,000원","18:50,  장수상회(디지털),  9,000원","21:10,  약장수(디지털),  9,000원",,,,111
2015-04-27,01관,"09:40,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  6,000원","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:55,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,153
2015-04-27,02관,"10:00,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:50,  분노의 질주: 더 세븐(디지털),  9,000원","15:35,  분노의 질주: 더 세븐(디지털),  9,000원","18:15,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","21:00,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,128
2015-04-27,03관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,173
2015-04-27,04관,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,154
2015-04-27,05관,"10:10,  장수상회(디지털),  6,000원","12:25,  약장수(디지털),  9,000원","14:30,  장수상회(디지털),  9,000원","16:45,  스물(디지털),  9,000원","19:00,  장수상회(디지털),  9,000원","21:15,  약장수(디지털),  9,000원",,,,111
2015-04-28,01관,"09:40,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙)","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:55,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,153
2015-04-28,02관,"10:00,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:50,  분노의 질주: 더 세븐(디지털),  9,000원","15:35,  분노의 질주: 더 세븐(디지털),  9,000원","18:15,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","21:00,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,128
2015-04-28,03관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,173
2015-04-28,04관,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,154
2015-04-28,05관,"10:10,  장수상회(디지털),  6,000원","12:25,  약장수(디지털),  9,000원","14:30,  장수상회(디지털),  9,000원","16:45,  스물(디지털),  9,000원","19:00,  장수상회(디지털),  9,000원","21:15,  약장수(디지털),  9,000원",,,,111
2015-04-29,01관,"09:30,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  6,000원","11:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:45,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,153
2015-04-29,02관,"09:10,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:05,  차이나타운(디지털),  9,000원","14:20,  차이나타운(디지털),  9,000원","16:35,  어벤져스: 에이지 오브 울트론(3D 디지털),  11,000원","19:25,  차이나타운(디지털),  5,000원","21:40,  차이나타운(디지털),  9,000원",,,,128
2015-04-29,03관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:45,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,173
2015-04-29,04관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","20:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,154
2015-04-29,05관,"10:10,  차이나타운(디지털),  6,000원","12:25,  약장수(디지털),  9,000원","14:35,  약장수(디지털),  9,000원","16:45,  차이나타운(디지털),  9,000원","19:00,  위험한 상견례 2(디지털),  5,000원","21:25,  위험한 상견례 2(디지털),  9,000원",,,,111
2015-04-30,01관,"09:00,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,153
2015-04-30,02관,"10:15,  차이나타운(디지털),  6,000원","12:35,  빌리와 용감한 녀석들 3(디지털더빙),  9,000원","14:15,  어벤져스: 에이지 오브 울트론(3D 디지털),  12,000원","17:00,  차이나타운(디지털),  9,000원","19:10,  차이나타운(디지털),  9,000원","21:20,  차이나타운(디지털),  9,000원",,,,128
2015-04-30,03관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","13:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,173
2015-04-30,04관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,154
2015-04-30,05관,"09:30,  위험한 상견례 2(디지털),  6,000원","11:50,  다이노 타임(디지털더빙),  9,000원","13:40,  아스테릭스: 신들의 전당(디지털더빙),  9,000원","15:30,  노아의 방주: 남겨진 녀석들(디지털더빙),  8,000원","17:20,  위험한 상견례 2(디지털),  9,000원","19:40,  위험한 상견례 2(디지털),  9,000원","22:00,  위험한 상견례 2(디지털),  9,000원",,,111
