상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-02-15,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  쎄시봉(디지털),  8,000원","18:00,  쎄시봉(디지털),  9,000원","20:30,  쎄시봉(디지털),  7,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-15,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  6,500원","12:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,118
2015-02-16,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:30,  쎄시봉(디지털),  9,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  쎄시봉(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
2015-02-16,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,118
2015-02-17,01관,"10:30,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-17,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,118
2015-02-18,01관,"10:30,  쎄시봉(디지털),  5,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:30,  쎄시봉(디지털),  9,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:30,  쎄시봉(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-18,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,118
2015-02-19,01관,"10:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  쎄시봉(디지털),  8,000원","20:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
2015-02-19,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","24:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,118
2015-02-20,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
2015-02-20,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","24:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,118
2015-02-21,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-21,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","24:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,118
2015-02-22,01관,"10:30,  쎄시봉(디지털),  8,000원","13:00,  쎄시봉(디지털),  8,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  쎄시봉(디지털),  8,000원","20:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-22,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,118
2015-02-23,01관,"10:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:30,  쎄시봉(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-23,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,118
2015-02-24,01관,"10:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","13:00,  쎄시봉(디지털),  8,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:00,  쎄시봉(디지털),  8,000원","20:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-24,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-25,01관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:55,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:05,  조선명탐정 : 사라진 놉의 딸(디지털),  7,500원","20:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:10,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-25,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  6,500원","12:00,  쎄시봉(디지털),  8,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  그레이의 50가지 그림자(디지털),  9,000원","19:30,  그레이의 50가지 그림자(디지털),  6,000원","22:00,  그레이의 50가지 그림자(디지털),  8,000원",,,118
2015-02-26,01관,"10:20,  그레이의 50가지 그림자(디지털),  5,000원","12:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:25,  그레이의 50가지 그림자(디지털),  8,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  그레이의 50가지 그림자(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
2015-02-26,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:00,  이미테이션 게임(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:00,  이미테이션 게임(디지털),  8,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  이미테이션 게임(디지털),  9,000원",,,118
2015-02-27,01관,"10:20,  그레이의 50가지 그림자(디지털),  5,000원","12:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:25,  그레이의 50가지 그림자(디지털),  8,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  그레이의 50가지 그림자(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-27,02관,"09:30,  이미테이션 게임(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  이미테이션 게임(디지털),  8,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  이미테이션 게임(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,118
2015-02-28,01관,"10:20,  그레이의 50가지 그림자(디지털),  7,000원","12:50,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:25,  그레이의 50가지 그림자(디지털),  8,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:30,  그레이의 50가지 그림자(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-02-28,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  7,000원","12:00,  이미테이션 게임(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  이미테이션 게임(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
2015-03-01,01관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:50,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:25,  그레이의 50가지 그림자(디지털),  9,000원","17:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:30,  그레이의 50가지 그림자(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-03-01,02관,"09:30,  이미테이션 게임(디지털),  5,000원","12:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  이미테이션 게임(디지털),  9,000원","17:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:00,  이미테이션 게임(디지털),  8,000원",,,118
2015-03-02,01관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-03-02,02관,"09:30,  이미테이션 게임(디지털),  5,000원","11:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,500원","14:30,  이미테이션 게임(디지털),  9,000원","16:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  이미테이션 게임(디지털),  8,000원","21:50,  그레이의 50가지 그림자(디지털),  8,000원",,,118
2015-03-03,01관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,500원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-03-03,02관,"09:30,  이미테이션 게임(디지털),  5,000원","11:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  이미테이션 게임(디지털),  8,000원","16:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  이미테이션 게임(디지털),  8,000원","21:50,  그레이의 50가지 그림자(디지털),  8,000원",,,118
2015-03-04,01관,"10:10,  킹스맨 : 시크릿 에이전트(디지털),  6,500원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  5,500원","15:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,118
2015-03-04,02관,"09:30,  이미테이션 게임(디지털),  5,000원","11:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:30,  이미테이션 게임(디지털),  8,000원","16:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:30,  이미테이션 게임(디지털),  4,500원","21:50,  그레이의 50가지 그림자(디지털),  8,000원",,,118
2015-03-05,01관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:55,  이미테이션 게임(디지털)","15:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:50,  이미테이션 게임(디지털),  9,000원","20:10,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","22:45,  이미테이션 게임(디지털),  8,000원",,,118
2015-03-05,02관,"09:30,  순수의 시대(디지털),  5,000원","11:50,  헬머니(디지털),  9,000원","14:05,  순수의 시대(디지털),  8,000원","16:25,  헬머니(디지털),  8,000원","18:40,  순수의 시대(디지털),  9,000원","21:00,  헬머니(디지털),  8,000원","23:15,  순수의 시대(디지털),  9,000원",,118
2015-03-06,01관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","12:55,  이미테이션 게임(디지털),  7,000원","15:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:50,  이미테이션 게임(디지털),  8,000원","20:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
2015-03-06,02관,"09:30,  순수의 시대(디지털),  7,500원","11:50,  헬머니(디지털),  9,000원","14:05,  순수의 시대(디지털),  8,000원","16:25,  헬머니(디지털),  9,000원","18:40,  순수의 시대(디지털),  8,000원","21:00,  헬머니(디지털),  8,000원","23:15,  순수의 시대(디지털),  8,000원",,118
2015-03-07,01관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","12:55,  이미테이션 게임(디지털),  8,000원","15:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:50,  이미테이션 게임(디지털),  8,000원","20:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,118
