상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-09-21,05관,"09:35,  사도(디지털),  6,000원","12:05,  사도(디지털),  9,000원","14:35,  사도(디지털),  9,000원","17:05,  사도(디지털),  9,000원","19:35,  사도(디지털),  9,000원","22:05,  사도(디지털),  9,000원",,,,228
2015-09-22,01관,"09:30,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  6,000원","11:30,  사도(디지털),  9,000원","14:00,  사도(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:00,  사도(디지털),  9,000원","21:30,  사도(디지털),  9,000원",,,,196
2015-09-22,02관,"09:50,  앤트맨(디지털),  6,000원","12:10,  앤트맨(디지털),  7,000원","14:35,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  7,000원","16:40,  베테랑(디지털),  9,000원","19:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","21:45,  베테랑(디지털),  9,000원",,,,158
2015-09-22,03관,"10:15,  베테랑(디지털),  6,000원","12:50,  베테랑(디지털),  9,000원","15:30,  앤트맨(디지털),  9,000원","17:50,  앤트맨(디지털),  9,000원","20:10,  베테랑(디지털),  9,000원","22:40,  앤트맨(디지털),  9,000원",,,,158
2015-09-22,04관,"09:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:05,  메이즈 러너: 스코치 트라이얼(디지털)","14:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:15,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:50,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:25,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,228
2015-09-22,05관,"10:00,  사도(디지털),  6,000원","12:30,  사도(디지털),  9,000원","15:00,  사도(디지털),  9,000원","17:30,  사도(디지털),  9,000원","20:00,  사도(디지털),  9,000원","22:30,  사도(디지털),  9,000원",,,,228
2015-09-23,01관,"09:30,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙)","11:30,  사도(디지털),  9,000원","14:00,  사도(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:00,  사도(디지털),  9,000원","21:30,  사도(디지털),  9,000원",,,,196
2015-09-23,02관,"09:50,  앤트맨(디지털),  6,000원","12:10,  앤트맨(디지털),  9,000원","14:35,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  9,000원","16:40,  베테랑(디지털),  9,000원","19:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,,158
2015-09-23,03관,"10:15,  베테랑(디지털),  6,000원","12:50,  베테랑(디지털),  9,000원","15:30,  앤트맨(디지털),  9,000원","17:50,  앤트맨(디지털),  9,000원","20:10,  베테랑(디지털),  9,000원","22:40,  앤트맨(디지털),  9,000원",,,,158
2015-09-23,04관,"09:30,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:05,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","14:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:15,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:50,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:25,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,228
2015-09-23,05관,"10:00,  사도(디지털),  9,000원","12:30,  사도(디지털),  9,000원","15:00,  사도(디지털),  9,000원","17:30,  사도(디지털),  9,000원","20:00,  사도(디지털),  9,000원","22:30,  사도(디지털),  9,000원",,,,228
2015-09-24,01관,"10:00,  메이즈 러너: 스코치 트라이얼(디지털),  7,000원","12:45,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","15:25,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","18:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","20:50,  사도(디지털),  9,000원",,,,,196
2015-09-24,02관,"09:45,  인턴(디지털),  7,000원","12:15,  더 매직: 리틀톰과 도둑공주(디지털더빙),  7,000원","14:05,  사도(디지털),  9,000원","16:50,  탐정 : 더 비기닝(디지털),  9,000원","19:20,  베테랑(디지털),  9,000원","21:55,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,158
2015-09-24,03관,"09:30,  베테랑(디지털),  9,000원","12:00,  인턴(디지털),  9,000원","14:30,  탐정 : 더 비기닝(디지털),  9,000원","17:00,  인턴(디지털),  8,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:10,  인턴(디지털),  9,000원",,,,158
2015-09-24,04관,"10:15,  탐정 : 더 비기닝(디지털),  6,000원","12:40,  탐정 : 더 비기닝(디지털),  9,000원","15:05,  탐정 : 더 비기닝(디지털),  9,000원","17:30,  탐정 : 더 비기닝(디지털),  9,000원","19:55,  탐정 : 더 비기닝(디지털),  9,000원","22:20,  탐정 : 더 비기닝(디지털),  9,000원",,,,228
2015-09-24,05관,"09:50,  사도(디지털),  6,000원","12:20,  사도(디지털),  9,000원","14:50,  사도(디지털),  9,000원","17:20,  사도(디지털),  9,000원","19:50,  사도(디지털),  9,000원","22:25,  사도(디지털),  9,000원",,,,228
2015-09-25,01관,"10:00,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:45,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","15:25,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","18:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","20:50,  사도(디지털),  9,000원","23:25,  서부전선(디지털),  9,000원",,,,196
2015-09-25,02관,"09:00,  인턴(디지털),  6,000원","11:30,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","13:20,  사도(디지털),  9,000원","16:05,  탐정 : 더 비기닝(디지털),  9,000원","18:35,  베테랑(디지털),  9,000원","21:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","23:45,  탐정 : 더 비기닝(디지털),  9,000원",,,158
2015-09-25,03관,"09:30,  베테랑(디지털),  7,000원","12:00,  인턴(디지털),  9,000원","14:30,  탐정 : 더 비기닝(디지털),  9,000원","17:00,  인턴(디지털),  9,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:10,  인턴(디지털),  9,000원",,,,158
2015-09-25,04관,"10:15,  탐정 : 더 비기닝(디지털),  9,000원","12:40,  탐정 : 더 비기닝(디지털),  9,000원","15:05,  탐정 : 더 비기닝(디지털),  9,000원","17:30,  탐정 : 더 비기닝(디지털),  9,000원","19:55,  탐정 : 더 비기닝(디지털),  9,000원","22:20,  탐정 : 더 비기닝(디지털),  9,000원",,,,228
2015-09-25,05관,"09:50,  사도(디지털),  7,000원","12:20,  서부전선(디지털),  9,000원","14:50,  서부전선(디지털),  9,000원","17:20,  사도(디지털),  9,000원","19:50,  사도(디지털),  9,000원","22:25,  사도(디지털),  9,000원",,,,228
2015-09-26,01관,"08:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","11:20,  서부전선(디지털),  9,000원","13:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:00,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","21:40,  서부전선(디지털),  9,000원","24:00,  베테랑(디지털),  9,000원",,,196
2015-09-26,02관,"09:05,  인턴(디지털),  6,000원","11:35,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","13:25,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","15:10,  탐정 : 더 비기닝(디지털),  9,000원","17:40,  탐정 : 더 비기닝(디지털),  9,000원","20:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:50,  탐정 : 더 비기닝(디지털),  9,000원",,,158
2015-09-26,03관,"08:30,  베테랑(디지털),  7,000원","11:00,  인턴(디지털),  9,000원","13:30,  서부전선(디지털),  9,000원","15:55,  인턴(디지털),  9,000원","18:25,  서부전선(디지털),  9,000원","20:50,  인턴(디지털),  9,000원","23:20,  인턴(디지털),  9,000원",,,158
2015-09-26,04관,"09:00,  탐정 : 더 비기닝(디지털),  7,000원","11:30,  탐정 : 더 비기닝(디지털),  9,000원","14:00,  탐정 : 더 비기닝(디지털),  9,000원","16:30,  탐정 : 더 비기닝(디지털),  9,000원","18:55,  탐정 : 더 비기닝(디지털),  9,000원","21:25,  탐정 : 더 비기닝(디지털),  9,000원","23:50,  탐정 : 더 비기닝(디지털),  9,000원",,,228
2015-09-26,05관,"08:45,  사도(디지털),  7,000원","11:15,  사도(디지털),  9,000원","13:45,  사도(디지털),  9,000원","16:15,  사도(디지털),  9,000원","18:45,  사도(디지털),  9,000원","21:15,  사도(디지털),  9,000원","23:45,  사도(디지털),  9,000원",,,228
2015-09-27,01관,"08:40,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:20,  서부전선(디지털),  9,000원","13:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:00,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","21:40,  사도(디지털),  9,000원","24:00,  베테랑(디지털),  9,000원",,,196
2015-09-27,02관,"09:05,  인턴(디지털),  6,000원","11:35,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","13:25,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","15:10,  탐정 : 더 비기닝(디지털),  9,000원","17:40,  탐정 : 더 비기닝(디지털),  9,000원","20:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:50,  탐정 : 더 비기닝(디지털),  9,000원",,,158
2015-09-27,03관,"08:30,  베테랑(디지털),  6,000원","11:00,  인턴(디지털),  9,000원","13:30,  서부전선(디지털),  9,000원","15:55,  인턴(디지털),  9,000원","18:25,  서부전선(디지털),  9,000원","20:50,  인턴(디지털),  9,000원","23:20,  인턴(디지털),  9,000원",,,158
2015-09-27,04관,"09:00,  탐정 : 더 비기닝(디지털),  6,000원","11:30,  탐정 : 더 비기닝(디지털),  9,000원","14:00,  탐정 : 더 비기닝(디지털),  9,000원","16:30,  탐정 : 더 비기닝(디지털),  9,000원","18:55,  탐정 : 더 비기닝(디지털),  9,000원","21:25,  탐정 : 더 비기닝(디지털),  9,000원","23:50,  탐정 : 더 비기닝(디지털),  9,000원",,,228
2015-09-27,05관,"08:45,  사도(디지털),  6,000원","11:15,  사도(디지털),  9,000원","13:45,  사도(디지털),  9,000원","16:15,  사도(디지털),  9,000원","18:45,  사도(디지털),  9,000원","21:15,  사도(디지털),  9,000원","23:45,  사도(디지털),  9,000원",,,228
2015-09-28,01관,"08:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","11:20,  서부전선(디지털),  9,000원","13:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:00,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","21:35,  사도(디지털),  9,000원","24:00,  베테랑(디지털),  9,000원",,,196
2015-09-28,02관,"09:05,  인턴(디지털),  7,000원","11:35,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","13:25,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","15:10,  탐정 : 더 비기닝(디지털),  9,000원","17:40,  탐정 : 더 비기닝(디지털),  9,000원","20:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:50,  탐정 : 더 비기닝(디지털),  9,000원",,,158
2015-09-28,03관,"08:30,  베테랑(디지털),  6,000원","11:00,  인턴(디지털),  9,000원","13:30,  서부전선(디지털),  9,000원","15:55,  인턴(디지털),  9,000원","18:25,  서부전선(디지털),  9,000원","20:50,  인턴(디지털),  9,000원","23:20,  인턴(디지털),  9,000원",,,158
2015-09-28,04관,"09:00,  탐정 : 더 비기닝(디지털),  7,000원","11:30,  탐정 : 더 비기닝(디지털),  9,000원","14:00,  탐정 : 더 비기닝(디지털),  9,000원","16:30,  탐정 : 더 비기닝(디지털),  9,000원","18:55,  탐정 : 더 비기닝(디지털),  9,000원","21:25,  탐정 : 더 비기닝(디지털),  9,000원","23:50,  탐정 : 더 비기닝(디지털),  9,000원",,,228
2015-09-28,05관,"08:45,  사도(디지털),  6,000원","11:15,  사도(디지털),  9,000원","13:45,  사도(디지털),  9,000원","16:15,  사도(디지털),  9,000원","18:45,  사도(디지털),  9,000원","21:15,  사도(디지털),  9,000원","23:45,  사도(디지털),  9,000원",,,228
2015-09-29,01관,"08:40,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:20,  서부전선(디지털),  9,000원","13:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:00,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","21:40,  베테랑(디지털),  9,000원",,,,196
2015-09-29,02관,"09:05,  인턴(디지털),  7,000원","11:35,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","13:25,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","15:10,  탐정 : 더 비기닝(디지털),  9,000원","17:40,  탐정 : 더 비기닝(디지털),  9,000원","20:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:50,  탐정 : 더 비기닝(디지털),  9,000원",,,158
2015-09-29,03관,"08:30,  베테랑(디지털),  8,000원","11:00,  인턴(디지털),  9,000원","13:30,  서부전선(디지털),  9,000원","15:55,  인턴(디지털),  9,000원","18:25,  서부전선(디지털),  9,000원","20:50,  인턴(디지털),  9,000원","23:20,  인턴(디지털),  9,000원",,,158
2015-09-29,04관,"09:00,  탐정 : 더 비기닝(디지털),  6,000원","11:30,  탐정 : 더 비기닝(디지털),  9,000원","14:00,  탐정 : 더 비기닝(디지털),  9,000원","16:30,  탐정 : 더 비기닝(디지털),  9,000원","18:55,  탐정 : 더 비기닝(디지털),  9,000원","21:25,  탐정 : 더 비기닝(디지털),  9,000원",,,,228
2015-09-29,05관,"08:45,  사도(디지털),  6,000원","11:15,  사도(디지털),  9,000원","13:45,  사도(디지털),  9,000원","16:15,  사도(디지털),  9,000원","18:45,  사도(디지털),  9,000원","21:15,  사도(디지털),  9,000원",,,,228
2015-09-30,01관,"09:40,  메이즈 러너: 스코치 트라이얼(디지털),  7,000원","12:20,  대니 콜린스(디지털),  9,000원","14:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","20:00,  메이즈 러너: 스코치 트라이얼(디지털),  7,000원","22:40,  베테랑(디지털),  9,000원",,,,196
2015-09-30,02관,"10:05,  인턴(디지털),  9,000원","12:35,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","14:25,  더 매직: 리틀톰과 도둑공주(디지털더빙),  9,000원","16:10,  대니 콜린스(디지털),  9,000원","18:40,  탐정 : 더 비기닝(디지털),  7,000원","21:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,158
2015-09-30,03관,"09:30,  베테랑(디지털),  9,000원","12:00,  인턴(디지털),  9,000원","14:30,  서부전선(디지털),  9,000원","16:55,  인턴(디지털),  9,000원","19:25,  서부전선(디지털),  7,500원","21:50,  인턴(디지털),  9,000원",,,,158
2015-09-30,04관,"10:00,  탐정 : 더 비기닝(디지털),  7,000원","12:30,  탐정 : 더 비기닝(디지털),  9,000원","15:00,  탐정 : 더 비기닝(디지털),  9,000원","17:30,  탐정 : 더 비기닝(디지털),  9,000원","19:55,  탐정 : 더 비기닝(디지털),  5,000원","22:25,  탐정 : 더 비기닝(디지털),  9,000원",,,,228
2015-09-30,05관,"09:00,  사도(디지털),  7,000원","11:30,  사도(디지털),  9,000원","14:00,  사도(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:00,  사도(디지털),  7,000원","21:30,  사도(디지털),  9,000원",,,,228
2015-10-01,01관,"09:40,  인턴(디지털),  7,000원","12:05,  인턴(디지털),  9,000원","14:30,  인턴(디지털),  7,000원","16:55,  인턴(디지털),  7,000원","19:20,  인턴(디지털),  7,500원","21:45,  사도(디지털),  7,000원",,,,196
2015-10-01,02관,"10:10,  베테랑(디지털),  7,000원","12:45,  대니 콜린스(디지털),  7,000원","15:00,  주온: 더 파이널(디지털),  7,000원","17:00,  대니 콜린스(디지털),  7,000원","19:15,  베테랑(디지털),  7,000원","21:50,  주온: 더 파이널(디지털),  7,000원",,,,158
2015-10-01,03관,"09:50,  탐정 : 더 비기닝(디지털),  8,000원","12:15,  탐정 : 더 비기닝(디지털),  7,000원","14:40,  탐정 : 더 비기닝(디지털),  7,000원","17:05,  탐정 : 더 비기닝(디지털),  7,000원","19:30,  탐정 : 더 비기닝(디지털),  7,000원","21:55,  탐정 : 더 비기닝(디지털),  7,000원",,,,158
