상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-02-21,04관,"10:00,  사바하(디지털),  7,000원","12:25,  사바하(디지털),  10,000원","14:50,  사바하(디지털),  10,000원","17:15,  사바하(디지털),  11,000원","19:40,  사바하(디지털),  10,000원","22:05,  사바하(디지털),  10,000원","24:30,  사바하(디지털),  8,000원",,,216
2019-02-21,05관,"09:30,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","11:20,  메리 포핀스 리턴즈(디지털),  7,000원","13:50,  극한직업(디지털),  7,000원","16:05,  극한직업(디지털),  11,000원","18:20,  극한직업(디지털),  10,000원","20:40,  극한직업(디지털),  10,000원","22:55,  극한직업(디지털),  10,000원",,,139
2019-02-21,06관,"09:40,  드래곤 길들이기 3(디지털더빙),  7,000원","11:50,  드래곤 길들이기 3(디지털더빙),  9,000원","14:00,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","15:50,  사바하(디지털),  10,000원","18:25,  사바하(디지털),  11,000원","20:50,  사바하(디지털),  10,000원","23:15,  사바하(디지털),  10,000원",,,185
2019-02-21,07관,"09:30,  증인(디지털),  7,000원","12:00,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","13:50,  증인(디지털),  10,000원","16:25,  증인(디지털),  11,000원","19:00,  증인(디지털),  11,000원","21:35,  증인(디지털),  11,000원","24:10,  증인(디지털),  8,000원",,,185
2019-02-22,01관,"09:50,  콜드 체이싱(디지털),  0원","12:10,  알리타: 배틀 엔젤(디지털),  10,000원","14:35,  콜드 체이싱(디지털),  11,000원","16:55,  알리타: 배틀 엔젤(디지털),  11,000원","19:20,  콜드 체이싱(디지털),  12,000원","21:40,  알리타: 배틀 엔젤(디지털),  12,000원","24:05,  콜드 체이싱(디지털),  10,000원",,,162
2019-02-22,02관(프리미엄),"09:20,  사바하(디지털)","11:45,  사바하(디지털),  11,000원","14:10,  사바하(디지털)","16:35,  사바하(디지털),  11,000원","19:00,  사바하(디지털),  11,000원","21:25,  사바하(디지털),  11,000원","23:50,  사바하(디지털),  11,000원",,,25
2019-02-22,03관,"10:25,  극한직업(디지털),  8,000원","12:40,  극한직업(디지털),  12,000원","14:55,  극한직업(디지털),  12,000원","17:10,  극한직업(디지털),  12,000원","19:25,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:15,  극한직업(디지털),  11,000원",,,162
2019-02-22,04관,"10:00,  사바하(디지털),  8,000원","12:25,  사바하(디지털),  11,000원","14:50,  사바하(디지털),  12,000원","17:15,  사바하(디지털),  8,000원","19:40,  사바하(디지털),  12,000원","22:05,  사바하(디지털),  12,000원","24:30,  사바하(디지털),  11,000원",,,216
2019-02-22,05관,"09:30,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","11:20,  메리 포핀스 리턴즈(디지털),  11,000원","13:50,  극한직업(디지털),  12,000원","16:05,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  11,000원","20:40,  극한직업(디지털),  12,000원","22:55,  극한직업(디지털),  12,000원",,,139
2019-02-22,06관,"09:40,  드래곤 길들이기 3(디지털더빙),  8,000원","11:50,  드래곤 길들이기 3(디지털더빙),  12,000원","14:00,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","15:50,  사바하(디지털),  12,000원","18:25,  사바하(디지털),  12,000원","20:50,  사바하(디지털),  12,000원","23:15,  사바하(디지털),  12,000원",,,185
2019-02-22,07관,"09:30,  증인(디지털),  8,000원","12:00,  신데렐라:마법 반지의 비밀(디지털더빙),  12,000원","13:50,  증인(디지털),  12,000원","16:25,  증인(디지털),  12,000원","19:00,  증인(디지털),  12,000원","21:35,  증인(디지털),  12,000원","24:10,  증인(디지털),  11,000원",,,185
2019-02-23,01관,"09:30,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","11:20,  메리 포핀스 리턴즈(디지털),  11,500원","13:50,  신데렐라:마법 반지의 비밀(디지털더빙),  12,000원","15:40,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","17:30,  메리 포핀스 리턴즈(디지털),  12,000원","20:05,  극한직업(디지털),  12,000원","22:20,  극한직업(디지털),  12,000원","24:35,  극한직업(디지털),  7,000원",,162
2019-02-23,02관(프리미엄),"10:35,  사바하(디지털),  8,000원","13:00,  사바하(디지털)","15:25,  사바하(디지털),  11,000원","17:50,  사바하(디지털),  11,000원","20:15,  사바하(디지털),  11,000원","22:40,  사바하(디지털),  11,000원",,,,25
2019-02-23,03관,"09:20,  증인(디지털),  10,000원","11:50,  신데렐라:마법 반지의 비밀(디지털더빙),  12,000원","13:40,  증인(디지털),  12,000원","16:15,  증인(디지털),  12,000원","18:50,  증인(디지털),  10,000원","21:20,  증인(디지털),  12,000원","24:10,  증인(디지털),  11,000원",,,162
2019-02-23,04관,"10:00,  사바하(디지털),  8,000원","12:25,  사바하(디지털),  12,000원","14:50,  사바하(디지털),  12,000원","17:15,  사바하(디지털),  12,000원","19:40,  사바하(디지털),  12,000원","22:05,  사바하(디지털),  12,000원","24:30,  사바하(디지털),  11,000원",,,216
2019-02-23,05관,"09:50,  드래곤 길들이기 3(디지털더빙),  8,000원","12:00,  알리타: 배틀 엔젤(디지털),  12,000원","14:25,  드래곤 길들이기 3(디지털더빙),  12,000원","16:30,  알리타: 배틀 엔젤(디지털),  12,000원","18:55,  콜드 체이싱(디지털),  12,000원","21:20,  알리타: 배틀 엔젤(디지털),  11,000원","23:45,  콜드 체이싱(디지털),  12,000원",,,139
2019-02-23,06관,"09:00,  사바하(디지털),  8,000원","11:25,  사바하(디지털),  12,000원","13:50,  사바하(디지털),  12,000원","16:15,  사바하(디지털),  12,000원","18:40,  사바하(디지털),  12,000원","21:05,  사바하(디지털),  12,000원","23:30,  사바하(디지털),  12,000원",,,185
2019-02-23,07관,"10:00,  극한직업(디지털),  10,000원","12:15,  극한직업(디지털),  8,000원","14:30,  극한직업(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:00,  극한직업(디지털),  12,000원","21:15,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  12,000원",,,185
2019-02-24,01관,"09:30,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","11:20,  메리 포핀스 리턴즈(디지털),  12,000원","13:50,  신데렐라:마법 반지의 비밀(디지털더빙),  12,000원","15:40,  신데렐라:마법 반지의 비밀(디지털더빙),  12,000원","17:30,  메리 포핀스 리턴즈(디지털),  12,000원","20:05,  극한직업(디지털),  12,000원","22:20,  극한직업(디지털),  12,000원","24:35,  극한직업(디지털),  7,000원",,162
2019-02-24,02관(프리미엄),"10:35,  사바하(디지털),  8,000원","13:00,  사바하(디지털)","15:25,  사바하(디지털),  11,000원","17:50,  사바하(디지털),  11,000원","20:15,  사바하(디지털),  11,000원","22:40,  사바하(디지털),  11,000원",,,,25
2019-02-24,03관,"09:20,  증인(디지털),  8,000원","11:50,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","13:40,  증인(디지털),  12,000원","16:15,  증인(디지털),  12,000원","18:50,  증인(디지털),  12,000원","21:20,  증인(디지털),  12,000원","24:10,  증인(디지털),  11,000원",,,162
2019-02-24,04관,"10:00,  사바하(디지털),  8,000원","12:25,  사바하(디지털),  12,000원","14:50,  사바하(디지털),  12,000원","17:15,  사바하(디지털),  12,000원","19:40,  사바하(디지털),  12,000원","22:05,  사바하(디지털),  12,000원","24:30,  사바하(디지털),  11,000원",,,216
2019-02-24,05관,"09:50,  드래곤 길들이기 3(디지털더빙),  8,000원","12:00,  알리타: 배틀 엔젤(디지털),  12,000원","14:25,  드래곤 길들이기 3(디지털더빙),  12,000원","16:30,  알리타: 배틀 엔젤(디지털),  12,000원","18:55,  콜드 체이싱(디지털),  12,000원","21:20,  알리타: 배틀 엔젤(디지털),  12,000원","23:45,  콜드 체이싱(디지털)",,,139
2019-02-24,06관,"09:00,  사바하(디지털),  8,000원","11:25,  사바하(디지털),  12,000원","13:50,  사바하(디지털),  12,000원","16:15,  사바하(디지털),  12,000원","18:40,  사바하(디지털),  12,000원","21:05,  사바하(디지털),  12,000원","23:30,  사바하(디지털),  12,000원",,,185
2019-02-24,07관,"10:00,  극한직업(디지털),  8,000원","12:15,  극한직업(디지털),  12,000원","14:30,  극한직업(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:00,  극한직업(디지털),  12,000원","21:15,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  11,000원",,,185
2019-02-25,01관,"09:45,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","11:35,  증인(디지털),  8,000원","14:10,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","16:00,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","18:15,  극한직업(디지털),  11,000원","20:35,  극한직업(디지털),  11,000원","22:55,  극한직업(디지털),  10,000원",,,162
2019-02-25,02관(프리미엄),"11:00,  사바하(디지털),  7,000원","13:25,  사바하(디지털),  11,000원","15:55,  극한직업(디지털),  11,000원","18:10,  사바하(디지털)","20:40,  사바하(디지털),  10,000원","23:10,  사바하(디지털),  9,000원",,,,25
2019-02-25,03관,"09:30,  증인(디지털),  7,000원","12:00,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","13:50,  증인(디지털),  10,000원","16:25,  증인(디지털),  10,000원","19:05,  증인(디지털),  10,000원","21:40,  증인(디지털),  11,000원","24:10,  증인(디지털),  9,000원",,,162
2019-02-25,04관,"10:20,  사바하(디지털),  7,000원","12:45,  사바하(디지털),  9,000원","15:10,  사바하(디지털),  10,000원","17:35,  사바하(디지털),  11,000원","20:00,  사바하(디지털),  11,000원","22:25,  사바하(디지털),  8,000원",,,,216
2019-02-25,05관,"09:50,  드래곤 길들이기 3(디지털더빙),  7,000원","12:00,  알리타: 배틀 엔젤(디지털),  9,000원","14:25,  드래곤 길들이기 3(디지털더빙),  10,000원","16:30,  알리타: 배틀 엔젤(디지털),  11,000원","18:55,  드래곤 길들이기 3(디지털),  10,000원","21:05,  알리타: 배틀 엔젤(디지털),  10,000원","23:30,  콜드 체이싱(디지털),  9,000원",,,139
2019-02-25,06관,"09:20,  사바하(디지털),  7,000원","11:45,  사바하(디지털),  5,000원","14:10,  사바하(디지털),  10,000원","16:35,  사바하(디지털),  11,000원","19:00,  사바하(디지털),  10,000원","21:35,  사바하(디지털),  11,000원","24:10,  사바하(디지털),  8,000원",,,185
2019-02-25,07관,"10:20,  극한직업(디지털),  7,000원","12:35,  극한직업(디지털),  8,000원","14:50,  극한직업(디지털),  10,000원","17:05,  극한직업(디지털),  11,000원","19:25,  극한직업(디지털),  11,000원","21:50,  극한직업(디지털),  11,000원","24:05,  극한직업(디지털)",,,185
2019-02-26,01관,"09:45,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","11:35,  증인(디지털),  9,000원","14:10,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","16:00,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","18:15,  극한직업(디지털),  10,500원","20:35,  극한직업(디지털),  11,000원","22:55,  극한직업(디지털),  10,000원",,,162
2019-02-26,02관(프리미엄),"11:00,  사바하(디지털)","13:25,  사바하(디지털)","15:55,  극한직업(디지털),  11,000원","18:10,  사바하(디지털),  10,000원","20:40,  사바하(디지털),  10,000원","23:10,  사바하(디지털),  9,000원",,,,25
2019-02-26,03관,"09:30,  증인(디지털),  8,000원","12:00,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","13:50,  증인(디지털),  10,000원","16:25,  증인(디지털),  11,000원","19:05,  증인(디지털),  11,000원","21:40,  증인(디지털),  11,000원","24:10,  증인(디지털),  7,000원",,,162
2019-02-26,04관,"10:20,  사바하(디지털),  10,000원","12:45,  사바하(디지털),  8,000원","15:10,  사바하(디지털),  10,000원","17:35,  사바하(디지털),  11,000원","20:00,  사바하(디지털),  11,000원","22:25,  사바하(디지털),  10,000원",,,,216
2019-02-26,05관,"09:50,  드래곤 길들이기 3(디지털더빙),  7,000원","12:00,  알리타: 배틀 엔젤(디지털),  9,000원","14:25,  드래곤 길들이기 3(디지털더빙),  10,000원","16:30,  알리타: 배틀 엔젤(디지털),  11,000원","18:55,  드래곤 길들이기 3(디지털),  11,000원","21:05,  알리타: 배틀 엔젤(디지털),  11,000원","23:30,  콜드 체이싱(디지털),  7,000원",,,139
2019-02-26,06관,"09:20,  사바하(디지털),  7,000원","11:45,  사바하(디지털),  9,000원","14:10,  사바하(디지털),  10,000원","16:35,  사바하(디지털),  11,000원","19:00,  사바하(디지털),  11,000원","21:35,  사바하(디지털),  11,000원","24:10,  사바하(디지털),  6,000원",,,185
2019-02-26,07관,"10:20,  극한직업(디지털),  7,000원","12:35,  극한직업(디지털),  9,000원","14:50,  극한직업(디지털),  10,000원","17:05,  극한직업(디지털),  11,000원","19:25,  극한직업(디지털),  11,000원","21:50,  극한직업(디지털),  11,000원","24:05,  극한직업(디지털),  9,000원",,,185
2019-02-27,01관,"09:40,  항거:유관순 이야기(디지털),  9,000원","11:50,  어쩌다, 결혼(디지털),  9,000원","13:40,  항거:유관순 이야기(디지털),  10,000원","15:50,  어쩌다, 결혼(디지털),  9,000원","17:40,  항거:유관순 이야기(디지털),  5,000원","19:50,  항거:유관순 이야기(디지털),  7,000원","21:55,  어쩌다, 결혼(디지털),  11,000원","23:45,  항거:유관순 이야기(디지털),  10,000원",,162
2019-02-27,02관(프리미엄),"10:55,  자전차왕 엄복동(디지털)","13:15,  자전차왕 엄복동(디지털)","15:35,  항거:유관순 이야기(디지털),  11,000원","17:40,  알리타: 배틀 엔젤(디지털)","20:05,  어쩌다, 결혼(디지털),  10,000원","21:55,  항거:유관순 이야기(디지털),  9,000원","24:10,  사바하(디지털),  8,000원",,,25
2019-02-27,03관,"10:30,  극한직업(디지털),  7,000원","12:45,  극한직업(디지털),  8,000원","15:00,  극한직업(디지털),  10,000원","17:15,  극한직업(디지털),  7,000원","19:30,  극한직업(디지털),  8,000원","21:45,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  10,000원",,,162
2019-02-27,04관,"09:50,  자전차왕 엄복동(디지털),  7,000원","12:10,  자전차왕 엄복동(디지털),  8,500원","14:30,  자전차왕 엄복동(디지털),  10,000원","16:50,  자전차왕 엄복동(디지털),  7,000원","19:15,  자전차왕 엄복동(디지털),  5,000원","21:45,  자전차왕 엄복동(디지털),  10,000원","24:15,  자전차왕 엄복동(디지털),  9,000원",,,216
2019-02-27,05관,"09:40,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","11:30,  증인(디지털),  9,000원","14:00,  신데렐라:마법 반지의 비밀(디지털더빙),  10,000원","15:50,  슈퍼미니 2(디지털),  10,000원","17:45,  증인(디지털),  5,000원","20:15,  증인(디지털),  7,000원","22:45,  증인(디지털),  10,000원",,,139
