상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-04-17,01관,"09:40,  분노의 질주: 더 세븐(디지털),  6,000원","12:20,  분노의 질주: 더 세븐(디지털),  10,000원","15:00,  분노의 질주: 더 세븐(디지털),  8,000원","17:40,  더 건맨(디지털)","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:40,  더 건맨(디지털),  10,000원",,,177
2015-04-17,02관,"09:20,  더 건맨(디지털),  6,000원","11:50,  장수상회(디지털),  10,000원","14:15,  더 건맨(디지털),  6,000원","16:40,  장수상회(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,129
2015-04-17,03관,"08:55,  장수상회(디지털),  6,000원","11:10,  스물(디지털),  10,000원","13:30,  장수상회(디지털),  10,000원","15:55,  스물(디지털),  10,000원","18:20,  장수상회(디지털),  6,000원","20:55,  장수상회(디지털),  10,000원","23:10,  스물(디지털),  10,000원",,43
2015-04-18,01관,"09:40,  분노의 질주: 더 세븐(디지털),  6,000원","12:20,  분노의 질주: 더 세븐(디지털),  10,000원","15:00,  분노의 질주: 더 세븐(디지털),  10,000원","17:40,  더 건맨(디지털),  10,000원","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:40,  더 건맨(디지털),  10,000원",,,177
2015-04-18,02관,"09:20,  더 건맨(디지털),  6,000원","11:50,  장수상회(디지털),  8,000원","14:15,  더 건맨(디지털),  10,000원","16:40,  장수상회(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,129
2015-04-18,03관,"08:55,  장수상회(디지털),  6,000원","11:10,  스물(디지털),  10,000원","13:30,  장수상회(디지털),  10,000원","15:55,  스물(디지털),  10,000원","18:20,  장수상회(디지털),  10,000원","20:55,  장수상회(디지털),  10,000원","23:10,  스물(디지털),  10,000원",,43
2015-04-19,01관,"09:40,  분노의 질주: 더 세븐(디지털),  6,000원","12:20,  분노의 질주: 더 세븐(디지털),  10,000원","15:00,  분노의 질주: 더 세븐(디지털),  10,000원","17:40,  더 건맨(디지털),  10,000원","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:40,  스물(디지털)",,,177
2015-04-19,02관,"09:20,  더 건맨(디지털),  6,000원","11:50,  장수상회(디지털),  10,000원","14:15,  더 건맨(디지털),  10,000원","16:40,  장수상회(디지털),  10,000원","19:00,  분노의 질주: 더 세븐(디지털),  10,000원","21:45,  분노의 질주: 더 세븐(디지털),  10,000원",,,129
2015-04-19,03관,"08:55,  장수상회(디지털),  6,000원","11:10,  스물(디지털),  10,000원","13:30,  장수상회(디지털),  10,000원","15:55,  스물(디지털),  10,000원","18:20,  장수상회(디지털),  10,000원","20:55,  장수상회(디지털),  10,000원","23:10,  장수상회(디지털)",,43
2015-04-20,01관,"09:40,  분노의 질주: 더 세븐(디지털),  6,000원","12:20,  분노의 질주: 더 세븐(디지털),  9,000원","15:00,  분노의 질주: 더 세븐(디지털),  9,000원","17:40,  더 건맨(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:40,  스물(디지털),  7,000원",,,177
2015-04-20,02관,"09:20,  더 건맨(디지털)","11:50,  장수상회(디지털),  9,000원","14:15,  더 건맨(디지털),  7,000원","16:40,  장수상회(디지털),  9,000원","19:00,  분노의 질주: 더 세븐(디지털),  9,000원","21:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,129
2015-04-20,03관,"08:55,  장수상회(디지털),  6,000원","11:10,  스물(디지털),  7,000원","13:30,  장수상회(디지털),  9,000원","15:55,  스물(디지털),  9,000원","18:20,  장수상회(디지털),  9,000원","20:40,  장수상회(디지털),  9,000원","23:00,  장수상회(디지털)",,43
2015-04-21,01관,"09:40,  분노의 질주: 더 세븐(디지털),  6,000원","12:20,  분노의 질주: 더 세븐(디지털),  7,000원","15:00,  분노의 질주: 더 세븐(디지털),  6,000원","17:40,  더 건맨(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:40,  스물(디지털),  6,000원",,,177
2015-04-21,02관,"09:20,  더 건맨(디지털)","11:50,  장수상회(디지털),  8,000원","14:15,  더 건맨(디지털)","16:40,  장수상회(디지털),  7,000원","19:00,  분노의 질주: 더 세븐(디지털),  9,000원","21:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,129
2015-04-21,03관,"08:55,  장수상회(디지털),  6,000원","11:10,  스물(디지털)","13:30,  장수상회(디지털),  8,000원","15:55,  스물(디지털),  9,000원","18:20,  장수상회(디지털),  9,000원","20:40,  장수상회(디지털),  9,000원","23:00,  장수상회(디지털),  7,000원",,43
2015-04-22,01관,"09:40,  분노의 질주: 더 세븐(디지털),  6,000원","12:20,  분노의 질주: 더 세븐(디지털),  8,000원","15:00,  분노의 질주: 더 세븐(디지털),  9,000원","17:40,  더 건맨(디지털),  7,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:40,  스물(디지털),  9,000원",,,177
2015-04-22,02관,"09:20,  더 건맨(디지털)","11:50,  장수상회(디지털),  6,000원","14:15,  더 건맨(디지털),  9,000원","16:40,  장수상회(디지털),  9,000원","19:00,  분노의 질주: 더 세븐(디지털),  9,000원","21:45,  분노의 질주: 더 세븐(디지털),  9,000원",,,129
2015-04-22,03관,"08:55,  장수상회(디지털),  6,000원","11:10,  스물(디지털)","13:30,  장수상회(디지털),  9,000원","15:55,  스물(디지털),  9,000원","18:20,  장수상회(디지털),  9,000원","20:40,  장수상회(디지털),  9,000원","23:00,  장수상회(디지털),  6,000원",,43
2015-04-23,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:55,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,177
2015-04-23,02관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,129
2015-04-23,03관,"09:10,  분노의 질주: 더 세븐(디지털),  6,000원","11:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  9,000원","14:00,  장수상회(디지털),  9,000원","16:25,  분노의 질주: 더 세븐(디지털),  9,000원","19:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:05,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,43
2015-04-24,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:55,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,177
2015-04-24,02관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","21:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,129
2015-04-24,03관,"09:10,  분노의 질주: 더 세븐(디지털),  6,000원","11:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙)","14:00,  장수상회(디지털),  10,000원","16:25,  분노의 질주: 더 세븐(디지털),  10,000원","19:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,43
2015-04-25,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:55,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,177
2015-04-25,02관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","21:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,129
2015-04-25,03관,"09:10,  분노의 질주: 더 세븐(디지털),  6,000원","11:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  8,000원","14:00,  장수상회(디지털),  10,000원","16:25,  분노의 질주: 더 세븐(디지털),  10,000원","19:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,43
2015-04-26,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:55,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,177
2015-04-26,02관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:35,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","21:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,129
2015-04-26,03관,"09:10,  분노의 질주: 더 세븐(디지털),  6,000원","11:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  10,000원","14:00,  장수상회(디지털),  10,000원","16:25,  분노의 질주: 더 세븐(디지털),  10,000원","19:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:05,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,43
2015-04-27,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,177
2015-04-27,02관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  7,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  7,000원","21:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,129
2015-04-27,03관,"09:10,  분노의 질주: 더 세븐(디지털),  6,000원","11:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙)","14:00,  장수상회(디지털),  9,000원","16:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,43
2015-04-28,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,177
2015-04-28,02관,"09:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,129
2015-04-28,03관,"09:10,  분노의 질주: 더 세븐(디지털),  6,000원","11:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙)","14:00,  장수상회(디지털),  9,000원","16:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,43
2015-04-29,01관,"08:45,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,177
2015-04-29,02관,"09:55,  어벤져스: 에이지 오브 울트론(디지털),  6,000원","12:45,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:25,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","21:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,129
