상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-26,04관,"09:00,  괜찮아요, 미스터 브래드(디지털),  6,000원","11:10,  투 이즈 어 패밀리(디지털),  5,000원","13:35,  괜찮아요, 미스터 브래드(디지털),  9,000원","15:45,  투 이즈 어 패밀리(디지털),  9,000원","18:10,  아이 캔 스피크(디지털),  9,000원","20:35,  아이 캔 스피크(디지털),  9,000원","23:00,  투 이즈 어 패밀리(디지털),  8,000원",,,,123
2017-09-27,01관,"09:45,  킹스맨: 골든 서클(디지털),  6,000원","12:35,  살인자의 기억법(디지털),  8,000원","15:00,  베이비 드라이버(디지털),  9,000원","17:20,  김광석(디지털),  5,000원","19:10,  킹스맨: 골든 서클(디지털),  5,000원","22:00,  킹스맨: 골든 서클(디지털),  9,000원",,,,,233
2017-09-27,02관,"09:00,  투 이즈 어 패밀리(디지털),  6,000원","11:25,  킹스맨: 골든 서클(디지털),  8,000원","14:15,  킹스맨: 골든 서클(디지털),  9,000원","17:05,  킹스맨: 골든 서클(디지털),  5,000원","20:00,  킹스맨: 골든 서클(디지털),  5,000원","23:00,  킹스맨: 골든 서클(디지털),  8,000원",,,,,229
2017-09-27,03관,"09:25,  괜찮아요, 미스터 브래드(디지털),  6,000원","11:35,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  8,000원","13:30,  김광석(디지털),  9,000원","15:20,  킹스맨: 골든 서클(디지털),  9,000원","18:10,  킹스맨: 골든 서클(디지털),  5,000원","21:00,  킹스맨: 골든 서클(디지털),  5,000원",,,,,148
2017-09-27,04관,"10:00,  아이 캔 스피크(디지털),  6,000원","12:25,  아이 캔 스피크(디지털),  8,000원","14:50,  아이 캔 스피크(디지털),  9,000원","17:15,  아이 캔 스피크(디지털),  5,000원","19:40,  아이 캔 스피크(디지털),  5,000원","22:05,  아이 캔 스피크(디지털),  9,000원",,,,,123
2017-09-28,01관,"09:00,  킹스맨: 골든 서클(디지털),  6,000원","11:50,  김광석(디지털),  8,000원","13:40,  킹스맨: 골든 서클(디지털),  9,000원","16:30,  킹스맨: 골든 서클(디지털),  9,000원","19:20,  킹스맨: 골든 서클(디지털),  9,000원","22:10,  킹스맨: 골든 서클(디지털),  9,000원","25:00,  베이비 드라이버(디지털),  8,000원",,,,233
2017-09-28,02관,"09:45,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  6,000원","11:40,  킹스맨: 골든 서클(디지털),  8,000원","14:30,  킹스맨: 골든 서클(디지털),  9,000원","17:20,  킹스맨: 골든 서클(디지털),  9,000원","20:10,  킹스맨: 골든 서클(디지털),  9,000원","23:10,  킹스맨: 골든 서클(디지털),  8,000원",,,,,229
2017-09-28,03관,"10:00,  킹스맨: 골든 서클(디지털),  6,000원","12:55,  레고 닌자고 무비(디지털더빙),  8,000원","15:10,  킹스맨: 골든 서클(디지털),  9,000원","18:05,  킹스맨: 골든 서클(디지털),  9,000원","21:00,  킹스맨: 골든 서클(디지털),  9,000원","24:00,  킹스맨: 골든 서클(디지털),  8,000원",,,,,148
2017-09-28,04관,"09:45,  아이 캔 스피크(디지털),  6,000원","12:10,  살인자의 기억법(디지털),  8,000원","14:35,  아이 캔 스피크(디지털),  9,000원","17:00,  아이 캔 스피크(디지털),  9,000원","19:25,  아이 캔 스피크(디지털),  9,000원","21:50,  아이 캔 스피크(디지털),  9,000원","24:15,  아이 캔 스피크(디지털),  8,000원",,,,123
2017-09-29,01관,"09:00,  킹스맨: 골든 서클(디지털),  7,000원","11:50,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  10,000원","13:40,  킹스맨: 골든 서클(디지털),  11,000원","16:30,  킹스맨: 골든 서클(디지털),  11,000원","19:20,  킹스맨: 골든 서클(디지털),  11,000원","22:10,  킹스맨: 골든 서클(디지털),  11,000원","25:00,  킹스맨: 골든 서클(디지털),  9,000원",,,,233
2017-09-29,02관,"09:10,  베이비 드라이버(디지털),  7,000원","11:30,  킹스맨: 골든 서클(디지털),  10,000원","14:25,  킹스맨: 골든 서클(디지털),  11,000원","17:20,  킹스맨: 골든 서클(디지털),  11,000원","20:10,  킹스맨: 골든 서클(디지털),  11,000원","23:00,  킹스맨: 골든 서클(디지털),  9,000원","26:00,  베이비 드라이버(디지털),  9,000원",,,,229
2017-09-29,03관,"09:30,  김광석(디지털),  7,000원","11:20,  레고 닌자고 무비(디지털더빙),  8,000원","13:30,  김광석(디지털),  11,000원","15:20,  킹스맨: 골든 서클(디지털),  11,000원","18:10,  킹스맨: 골든 서클(디지털),  11,000원","21:00,  킹스맨: 골든 서클(디지털),  11,000원","24:00,  킹스맨: 골든 서클(디지털),  9,000원",,,,148
2017-09-29,04관,"09:20,  아이 캔 스피크(디지털),  7,000원","11:45,  살인자의 기억법(디지털),  10,000원","14:10,  아이 캔 스피크(디지털),  11,000원","16:35,  아이 캔 스피크(디지털),  11,000원","19:00,  아이 캔 스피크(디지털),  11,000원","21:25,  아이 캔 스피크(디지털),  11,000원","23:50,  아이 캔 스피크(디지털),  9,000원","26:15,  김광석(디지털),  9,000원",,,123
2017-09-30,01관,"09:00,  킹스맨: 골든 서클(디지털),  7,000원","11:50,  킹스맨: 골든 서클(디지털),  10,000원","14:40,  킹스맨: 골든 서클(디지털),  11,000원","17:30,  킹스맨: 골든 서클(디지털),  11,000원","20:20,  킹스맨: 골든 서클(디지털),  11,000원","23:10,  킹스맨: 골든 서클(디지털),  9,000원","26:00,  베이비 드라이버(디지털),  9,000원",,,,233
2017-09-30,02관,"10:00,  킹스맨: 골든 서클(디지털),  7,000원","12:50,  킹스맨: 골든 서클(디지털),  10,000원","15:40,  킹스맨: 골든 서클(디지털),  11,000원","18:30,  킹스맨: 골든 서클(디지털),  11,000원","21:20,  킹스맨: 골든 서클(디지털),  11,000원","24:10,  킹스맨: 골든 서클(디지털),  9,000원",,,,,229
2017-09-30,03관,"09:45,  레고 닌자고 무비(디지털더빙),  7,000원","11:55,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  10,000원","13:50,  킹스맨: 골든 서클(디지털),  11,000원","16:40,  킹스맨: 골든 서클(디지털),  11,000원","19:30,  킹스맨: 골든 서클(디지털),  11,000원","22:20,  킹스맨: 골든 서클(디지털),  11,000원","25:10,  킹스맨: 골든 서클(디지털),  9,000원",,,,148
2017-09-30,04관,"09:20,  아이 캔 스피크(디지털),  7,000원","11:45,  김광석(디지털),  10,000원","13:35,  아이 캔 스피크(디지털),  11,000원","16:00,  아이 캔 스피크(디지털),  11,000원","18:25,  아이 캔 스피크(디지털),  11,000원","20:50,  아이 캔 스피크(디지털),  11,000원","23:15,  아이 캔 스피크(디지털),  9,000원","25:40,  김광석(디지털),  9,000원",,,123
2017-10-01,01관,"09:00,  킹스맨: 골든 서클(디지털),  7,000원","11:50,  킹스맨: 골든 서클(디지털),  10,000원","14:40,  킹스맨: 골든 서클(디지털),  11,000원","17:30,  킹스맨: 골든 서클(디지털),  11,000원","20:20,  킹스맨: 골든 서클(디지털),  11,000원","23:10,  킹스맨: 골든 서클(디지털),  9,000원","26:00,  베이비 드라이버(디지털),  9,000원",,,,233
2017-10-01,02관,"10:00,  킹스맨: 골든 서클(디지털),  7,000원","12:50,  킹스맨: 골든 서클(디지털),  10,000원","15:40,  킹스맨: 골든 서클(디지털),  11,000원","18:30,  킹스맨: 골든 서클(디지털),  11,000원","21:20,  킹스맨: 골든 서클(디지털),  11,000원","24:10,  킹스맨: 골든 서클(디지털),  9,000원",,,,,229
2017-10-01,03관,"09:45,  레고 닌자고 무비(디지털더빙),  7,000원","11:55,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  10,000원","13:50,  킹스맨: 골든 서클(디지털),  11,000원","16:40,  킹스맨: 골든 서클(디지털),  11,000원","19:30,  킹스맨: 골든 서클(디지털),  11,000원","22:20,  킹스맨: 골든 서클(디지털),  11,000원","25:10,  킹스맨: 골든 서클(디지털),  9,000원",,,,148
2017-10-01,04관,"09:20,  아이 캔 스피크(디지털),  7,000원","11:45,  김광석(디지털),  10,000원","13:35,  아이 캔 스피크(디지털),  11,000원","16:00,  아이 캔 스피크(디지털),  11,000원","18:25,  아이 캔 스피크(디지털),  11,000원","20:50,  아이 캔 스피크(디지털),  11,000원","23:15,  아이 캔 스피크(디지털),  9,000원","25:40,  김광석(디지털),  9,000원",,,123
2017-10-02,01관,"09:00,  킹스맨: 골든 서클(디지털),  6,000원","11:50,  킹스맨: 골든 서클(디지털),  8,000원","14:40,  킹스맨: 골든 서클(디지털),  9,000원","17:30,  킹스맨: 골든 서클(디지털),  9,000원","20:20,  킹스맨: 골든 서클(디지털),  9,000원","23:10,  킹스맨: 골든 서클(디지털),  8,000원","26:00,  베이비 드라이버(디지털),  8,000원",,,,233
2017-10-02,02관,"10:00,  킹스맨: 골든 서클(디지털),  6,000원","12:50,  킹스맨: 골든 서클(디지털),  8,000원","15:40,  킹스맨: 골든 서클(디지털),  9,000원","18:30,  킹스맨: 골든 서클(디지털),  9,000원","21:20,  킹스맨: 골든 서클(디지털),  9,000원","24:10,  킹스맨: 골든 서클(디지털),  8,000원",,,,,229
2017-10-02,03관,"09:45,  레고 닌자고 무비(디지털더빙),  6,000원","11:55,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  8,000원","13:50,  킹스맨: 골든 서클(디지털),  9,000원","16:40,  킹스맨: 골든 서클(디지털),  9,000원","19:30,  킹스맨: 골든 서클(디지털),  9,000원","22:20,  킹스맨: 골든 서클(디지털),  9,000원","25:10,  킹스맨: 골든 서클(디지털),  8,000원",,,,148
2017-10-02,04관,"09:55,  아이 캔 스피크(디지털),  6,000원","12:20,  김광석(디지털),  8,000원","14:10,  아이 캔 스피크(디지털),  9,000원","16:35,  아이 캔 스피크(디지털),  9,000원","19:00,  아이 캔 스피크(디지털),  9,000원","21:25,  아이 캔 스피크(디지털),  9,000원","23:50,  아이 캔 스피크(디지털),  8,000원","26:15,  김광석(디지털),  8,000원",,,123
2017-10-03,01관,"09:10,  남한산성(디지털),  7,000원","11:55,  킹스맨: 골든 서클(디지털),  10,000원","14:45,  킹스맨: 골든 서클(디지털),  11,000원","17:35,  킹스맨: 골든 서클(디지털),  11,000원","20:25,  킹스맨: 골든 서클(디지털),  11,000원","23:15,  킹스맨: 골든 서클(디지털),  9,000원","26:05,  범죄도시(디지털),  9,000원",,,,233
2017-10-03,02관,"10:00,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,,,229
2017-10-03,03관,"09:50,  넛잡 2(디지털더빙),  7,000원","11:50,  남한산성(디지털),  10,000원","14:35,  남한산성(디지털),  11,000원","17:20,  남한산성(디지털),  11,000원","20:05,  남한산성(디지털),  11,000원","22:50,  남한산성(디지털),  11,000원","25:35,  남한산성(디지털),  9,000원",,,,148
2017-10-03,04관,"09:30,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  7,000원","11:25,  넛잡 2(디지털더빙),  10,000원","13:25,  남한산성(디지털),  11,000원","16:10,  아이 캔 스피크(디지털),  11,000원","18:35,  남한산성(디지털),  11,000원","21:20,  범죄도시(디지털),  11,000원","23:50,  아이 캔 스피크(디지털),  9,000원","26:15,  김광석(디지털),  9,000원",,,123
2017-10-04,01관,"09:20,  남한산성(디지털),  7,000원","12:05,  남한산성(디지털),  10,000원","14:50,  남한산성(디지털),  11,000원","17:35,  남한산성(디지털),  11,000원","20:20,  남한산성(디지털),  11,000원","23:05,  남한산성(디지털),  9,000원","25:50,  남한산성(디지털),  9,000원",,,,233
2017-10-04,02관,"10:00,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,,,229
2017-10-04,03관,"09:50,  넛잡 2(디지털더빙),  7,000원","12:00,  넛잡 2(디지털더빙),  10,000원","14:10,  킹스맨: 골든 서클(디지털),  11,000원","17:00,  킹스맨: 골든 서클(디지털),  11,000원","19:50,  킹스맨: 골든 서클(디지털),  11,000원","22:40,  킹스맨: 골든 서클(디지털),  11,000원","25:30,  킹스맨: 골든 서클(디지털),  9,000원",,,,148
2017-10-04,04관,"08:50,  아이 캔 스피크(디지털),  7,000원","11:15,  범죄도시(디지털),  10,000원","16:10,  아이 캔 스피크(디지털),  11,000원","13:45,  아이 캔 스피크(디지털),  11,000원","18:35,  아이 캔 스피크(디지털),  11,000원","21:00,  아이 캔 스피크(디지털),  11,000원","23:25,  범죄도시(디지털),  9,000원","25:55,  아이 캔 스피크(디지털),  9,000원",,,123
2017-10-05,01관,"09:20,  남한산성(디지털),  7,000원","12:05,  남한산성(디지털),  10,000원","14:50,  남한산성(디지털),  11,000원","17:35,  남한산성(디지털),  11,000원","20:20,  남한산성(디지털),  11,000원","23:05,  남한산성(디지털),  9,000원","25:50,  남한산성(디지털),  9,000원",,,,233
2017-10-05,02관,"10:00,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,,,229
2017-10-05,03관,"07:30,  킹스맨: 골든 서클(디지털),  7,000원","10:20,  넛잡 2(디지털더빙),  10,000원","12:20,  넛잡 2(디지털더빙),  10,000원","14:20,  킹스맨: 골든 서클(디지털),  11,000원","17:10,  킹스맨: 골든 서클(디지털),  11,000원","20:00,  킹스맨: 골든 서클(디지털),  11,000원","22:50,  킹스맨: 골든 서클(디지털),  11,000원","25:40,  범죄도시(디지털),  9,000원",,,148
2017-10-05,04관,"09:00,  아이 캔 스피크(디지털),  7,000원","11:25,  범죄도시(디지털),  10,000원","13:55,  아이 캔 스피크(디지털),  11,000원","16:20,  아이 캔 스피크(디지털),  11,000원","18:45,  아이 캔 스피크(디지털),  11,000원","21:10,  아이 캔 스피크(디지털),  11,000원","23:35,  범죄도시(디지털),  9,000원","26:05,  아이 캔 스피크(디지털),  9,000원",,,123
